Date,Open,High,Low,Close,Volume
2013-11-07,37.35345863802275,37.50393229916123,36.95935978263157,37.009517669677734,17348900
2013-11-08,37.138496333342914,38.67190086118523,37.116998143343345,38.66473388671875,31183100
2013-11-11,38.62891033694128,38.80088220383889,38.47843666178093,38.765052795410156,12062800
2013-11-12,38.64322783558105,38.750710555911525,38.40676694421367,38.67189025878906,15964800
2013-11-13,38.349463404077376,38.836713900995434,38.084342694501515,38.79372024536133,22121900
2013-11-14,38.87970009810166,39.051671966337544,38.478436961218115,38.980018615722656,17634000
2013-11-15,38.88686597606404,39.3812806415178,38.82954111046938,39.31679153442383,20530100
2013-11-18,39.76104565158264,40.126482053300776,39.62490048095459,39.940181732177734,22318800
2013-11-19,40.10498482170847,40.585068184404285,39.9688396571115,40.23396301269531,22979900
2013-11-20,40.43459247716183,40.441756717007024,39.96167337879617,40.1981315612793,17682800
2013-11-21,40.3271141502323,41.1296457705173,40.3271141502323,41.000667572021484,22843600
2013-11-22,41.02217188258699,41.21563922209369,40.886029414075,41.172645568847656,16730600
2013-11-25,41.20130173480384,41.65988969937768,41.13681263144815,41.30878448486328,18649600
2013-11-26,41.29445241978427,41.53091063829078,40.964839935302734,40.964839935302734,16263300
2013-11-27,41.25862583359368,41.43776192477796,41.079489742409415,41.18696975708008,11238900
2013-11-29,41.258623969013115,41.452088533357134,40.986336357366426,41.000667572021484,7128800
2013-12-02,40.91468176222688,41.38043668844374,40.77137507729843,40.828697204589844,12465300
2013-12-03,40.764194118118496,41.000654987247906,40.22678603380497,40.742698669433594,20426800
2013-12-04,40.44175594324718,41.17979836955423,40.276951095966794,40.979164123535156,20287200
2013-12-05,40.63523696982896,40.656735163028465,39.94735492225111,39.99751281738281,21324900
2013-12-06,40.53490040765019,40.67104280561354,39.85418295103572,40.169464111328125,18661200
2013-12-09,40.32712699435949,40.50626313450273,40.190984511874824,40.4919319152832,12714000
2013-12-10,40.47759335235857,40.89318767265825,40.37727484279667,40.62806701660156,14543700
2013-12-11,40.513423953250694,40.67822884912601,40.09782685925193,40.1766471862793,17836100
2013-12-12,40.1623106754329,40.55640952522327,40.06199490276624,40.34861373901367,15325300
2013-12-13,40.391600418732374,40.52774558171417,40.15514222699479,40.248291015625,11461300
2013-12-16,40.3701108843078,40.80003642326915,40.362946643131735,40.427433013916016,26379200
2013-12-17,40.59940058338893,40.59940058338893,39.882856271833596,39.92584991455078,18338500
2013-12-18,40.01183249484858,41.03649102855068,39.69655399732466,41.01499557495117,27685900
2013-12-19,40.9146762394396,41.2299574638841,40.71404472090178,41.00782775878906,16790000
2013-12-20,40.99350416547701,41.55957489331575,40.98633992422586,41.34461212158203,22001700
2013-12-23,41.53807719050792,41.83902450798515,41.41626322862442,41.731544494628906,13990600
2013-12-24,41.60972649117686,41.767367108867404,41.58823103727343,41.738704681396484,4532600
2013-12-26,41.81036851868324,41.88918884732676,41.502254179476886,41.70288848876953,6677000
2013-12-27,41.681388494262166,41.81036671130332,41.602570902425995,41.65989303588867,8943700
2013-12-30,41.659888935778504,41.75304046856262,41.35177464021552,41.523746490478516,8815800
2013-12-31,41.70287951464515,41.95366893054282,41.595396774460646,41.90351104736328,11017400
2014-01-02,42.05498150280256,42.19201440528272,41.80976284748997,41.98285675048828,15627600
2014-01-03,42.04054132633858,42.51655351410155,41.982841545384524,42.307395935058594,14214100
2014-01-06,42.66802058448759,42.891603157356364,42.43001581452317,42.5526237487793,17550700
2014-01-07,42.76177431401337,42.86274618467965,41.910721759430274,42.06217956542969,17851200
2014-01-08,42.220861331710246,42.48771601827798,42.04776468962877,42.458866119384766,14687400
2014-01-09,42.53820355892933,42.55262850891621,42.06940506510631,42.37953186035156,13242500
2014-01-10,42.31461440685687,42.3795252961047,41.96121281639004,42.18479537963867,12694900
2014-01-13,42.19921598183535,42.314612808218776,41.49241007632722,41.615020751953125,20711600
2014-01-14,42.04775883048717,42.24970534332164,41.5140495317214,41.64387130737305,30272400
2014-01-15,41.63665338082121,43.02141793507913,41.63665338082121,42.90602111816406,35186600
2014-01-16,42.40115582872318,43.14402260988063,42.365094842009334,42.54540252685547,21689400
2014-01-17,42.7040813519419,42.718506300238175,41.85302866140475,41.910728454589844,20997900
2014-01-21,41.89629771704165,42.148727399151646,41.52847121578462,41.95399475097656,19548300
2014-01-22,42.0694024184433,42.0694024184433,41.41307961608133,41.53569030761719,15433500
2014-01-23,41.17507146792388,41.182282566235116,40.54038751671265,40.727909088134766,26234600
2014-01-24,40.388924900043364,40.64856842889085,39.73260498046875,39.73260498046875,26833100
2014-01-27,39.725393883012835,40.24467818943064,39.44411155924329,39.73260498046875,23935000
2014-01-28,39.948987312728775,40.634157358656665,39.840804306284234,40.201419830322266,18041000
2014-01-29,39.63884071588081,40.295160577669805,39.559504894465064,40.04994201660156,25459000
2014-01-30,40.43941721840487,40.67021089129931,40.12207660599441,40.38893127441406,17031100
2014-01-31,40.02830951857915,40.4682607480868,39.79751588199762,39.927337646484375,18174000
2014-02-03,40.02831536412658,40.33123102464727,39.09071573468183,39.17005157470703,28549900
2014-02-04,39.46575100156613,39.92012443322565,39.379201323012424,39.63163375854492,20709300
2014-02-05,39.73981700178601,39.99224943904607,39.36477939726216,39.81915283203125,19491600
2014-02-06,39.92011974258868,40.7855971674912,39.81193678402392,40.735111236572266,20881600
2014-02-07,40.85773651776607,41.05968031373546,40.57645412173715,40.836097717285156,23388500
2014-02-10,40.944270166931396,41.05245312908606,40.67020171050769,40.92263412475586,14715200
2014-02-11,40.82888276712324,41.5212637890961,40.807246719960844,41.420291900634766,18774100
2014-02-12,41.35538100378984,41.622235673450994,41.225559218273034,41.48520278930664,13437900
2014-02-13,41.1606426034023,41.90350946625992,41.081306773140376,41.853023529052734,16605500
2014-02-14,41.75204983520827,41.997268412933224,41.651077965193956,41.939571380615234,13067300
2014-02-18,41.84581598564695,42.300192210381766,41.759269050408996,42.18479537963867,14983800
2014-02-19,42.09104331357898,42.22086511896579,41.268840380314536,41.29768753051758,18669900
2014-02-20,41.49242059168517,41.809764008121434,41.30490173301851,41.52848434448242,12457000
2014-02-21,41.53568110270139,41.715988799318204,41.37700944926991,41.550106048583984,16790100
2014-02-24,41.5573190034347,41.997270243049215,41.52847186165719,41.853023529052734,16151400
2014-02-25,41.759270661219496,41.8169677031779,41.052461950466665,41.131797790527344,17991800
2014-02-26,41.37701389730456,41.3842277466599,40.54760005447136,40.92985153198242,23661700
2014-02-27,40.95148085396045,41.030816676179214,40.48989361698977,40.88656997680664,16277500
2014-02-28,40.80003132735036,41.43471528246604,40.67020954672949,40.98033905029297,18599000
2014-03-03,40.605297087753975,40.691844021065236,40.165345820565825,40.54038619995117,19151000
2014-03-04,41.07410767223432,41.36981228422027,40.85052506267302,41.29768753051758,17157000
2014-03-05,41.45635909880954,42.040557221097394,41.36981214593364,41.94679641723633,17761500
2014-03-06,42.19920933883097,42.61752448816801,42.11987626859384,42.480491638183594,19420600
2014-03-07,42.80504267731358,43.12959705570747,42.603098953547104,42.84110641479492,18602200
2014-03-10,42.65359024213994,42.89880883091942,42.45885759064354,42.69686508178711,16945200
2014-03-11,42.85553554641442,42.87717434266185,41.92514984609496,41.968421936035156,19420000
2014-03-12,41.61502795522073,41.80254679882297,41.4130814106362,41.77369689941406,17932100
2014-03-13,41.83139356436236,42.07661218841145,41.24719552584838,41.41307830810547,17192500
2014-03-14,41.189494419933695,41.492410057322424,40.836090091702815,40.965911865234375,18635800
2014-03-17,41.26162688042864,41.6150312983841,41.146230024800374,41.52848434448242,13581400
2014-03-18,41.70156769139579,41.946786291414185,41.55732097057132,41.874664306640625,12554800
2014-03-19,41.82417640200842,42.5021323813703,41.75205166934616,42.04775619506836,21450700
2014-03-20,42.091026145082424,43.627248381365085,41.925143406145146,43.353179931640625,33736500
2014-03-21,43.96623068749064,44.13932729705972,43.273849751768886,43.39645767211914,35144100
2014-03-24,43.54070065671525,44.132109665869336,43.52627571121429,44.045562744140625,25810500
2014-03-25,44.074420934288156,44.3412755981116,43.677744487787876,43.94459915161133,24053500
2014-03-26,44.16817046542727,44.283567270477086,43.194507343497406,43.20172119140625,22745200
2014-03-27,43.230573322671866,43.67052455251603,42.56704230481175,43.216148376464844,24632600
2014-03-28,43.425300313203785,43.699368752884226,43.04304891797774,43.30269241333008,14708700
2014-03-31,43.872472684620924,44.009505551783356,43.70658717269104,43.78592300415039,15216700
2014-04-01,43.959011284224005,44.204229829870634,43.54069616171285,43.75706481933594,14584400
2014-04-02,43.81513026071132,44.10544199287885,43.69174957414173,43.89496612548828,14012200
2014-04-03,44.018355329067624,44.12722016638379,43.74981597272763,44.025611877441406,11925200
2014-04-04,44.28689583268377,44.31592756598239,43.40144734740517,43.40870666503906,16966900
2014-04-07,43.32161243597141,43.54660422115003,42.70470331695253,42.82082748413086,18685700
2014-04-08,42.675675367219384,42.83534714948024,42.276498680186016,42.71196365356445,16956500
2014-04-09,42.89340499497399,43.14742851969587,42.4579400506202,43.016788482666016,15308400
2014-04-10,43.07484246338574,43.10387419344523,41.64506436568315,41.65958023071289,29977200
2014-04-11,40.0483522260301,40.679777080464596,39.591112201761966,40.13544464111328,47241300
2014-04-14,40.53463571268292,40.59995573952099,39.54032220958685,39.888694763183594,31081500
2014-04-15,39.9830475185918,40.38222423976936,39.44597142144124,39.7725715637207,26691400
2014-04-16,39.91771409195188,40.171734801453425,39.69272234309473,40.106414794921875,27049400
2014-04-17,40.164488834936485,40.33141716924657,39.924981158348864,40.077396392822266,17955400
2014-04-21,40.10642341287116,40.2152910366896,39.91046611978786,39.93949508666992,12384800
2014-04-22,39.94674404156688,40.701552357055945,39.87416472164411,40.505592346191406,16257600
2014-04-23,40.49833489748701,40.730583194714185,40.32415005887568,40.679779052734375,11379000
2014-04-24,40.69429871636274,40.832195290521405,40.360442104009095,40.78139114379883,15360600
2014-04-25,40.86849411322892,40.897523082150165,40.382222199598026,40.4257698059082,15937700
2014-04-28,40.374961879945104,40.425766031587585,39.68547340514471,40.273353576660156,21394100
2014-04-29,40.447535476622384,40.868487294867265,40.33141131445456,40.71607208251953,13453400
2014-04-30,40.817689883696296,40.89752300886024,40.44028560220773,40.62898635864258,14388100
2014-05-01,40.58543787607241,40.78139794695746,40.28061294488598,40.440284729003906,12744600
2014-05-02,40.520112991532514,40.91203029088972,40.23705776336024,40.33866882324219,15153800
2014-05-05,39.10484032997829,39.7290085906464,38.974200332693435,39.35160446166992,25232300
2014-05-06,39.22097300891454,39.235488874954974,38.698412905932216,38.712928771972656,25327400
2014-05-07,38.86534873668959,39.2790413087675,38.640359691051465,39.22823715209961,18502600
2014-05-08,39.33708860361609,39.57659341958918,39.23548033207491,39.45321273803711,16090800
2014-05-09,39.35161106329641,39.41693107289692,38.95969100569335,39.199195861816406,12366500
2014-05-12,39.38789280174971,39.69997693261617,39.2137052155335,39.66368865966797,12825500
2014-05-13,39.72900572396248,39.79432571789168,39.5548181506121,39.641910552978516,12310700
2014-05-14,39.656429281119465,39.699976869759006,39.40966514939757,39.45321273803711,10325800
2014-05-15,39.33709905254653,39.33709905254653,38.72018717506548,38.83631134033203,19763000
2014-05-16,38.77098758640195,38.836307596105506,38.4443903065024,38.69115447998047,19992400
2014-05-19,38.52421773784591,39.126610789863975,38.509701875691334,39.06855010986328,12068900
2014-05-20,38.98871994018555,39.22096823130506,38.76372819689314,38.98871994018555,16888200
2014-05-21,39.22822189458613,39.627398442556746,39.177417757678114,39.27902603149414,13210200
2014-05-22,39.315314365413535,39.627398503250944,39.20644954413725,39.59111022949219,11800900
2014-05-23,39.59111116996837,39.620142897112146,39.30805875186126,39.576595306396484,10876500
2014-05-27,39.73626900949316,40.22979732096352,39.69272141661588,40.01932144165039,14503700
2014-05-28,39.98303227218518,40.35317711321155,39.91771226863724,40.24431228637695,11374900
2014-05-29,40.46205714734042,40.58543787607241,40.200777052827014,40.440284729003906,11741000
2014-05-30,40.338672586878126,40.5564050554175,40.14271253460712,40.33141326904297,11991900
2014-06-02,40.389472887301714,40.389472887301714,39.93223280892043,40.17173767089844,9440000
2014-06-03,39.98304262417475,40.39673516421466,39.98304262417475,40.353187561035156,9131500
2014-06-04,40.29510787614044,40.44752026254079,40.0991479070754,40.411231994628906,9727800
2014-06-05,40.57817460817985,41.12250712542531,40.273349727459205,41.10073471069336,16803400
2014-06-06,41.1950922361971,41.46363166050696,41.11525910940601,41.34750747680664,15399800
2014-06-09,41.303954050304846,41.85554315301231,41.296697501116746,41.67409896850586,11999700
2014-06-10,41.7103881765465,42.05150134567955,41.652324711134156,42.0224723815918,11609200
2014-06-11,41.7176437635077,41.94263553386515,41.35475541890313,41.56523132324219,14232200
2014-06-12,41.42007258412002,41.67409330043241,41.27491670253373,41.39830017089844,11670200
2014-06-13,41.39104085407914,41.855537460260734,41.28217601935304,41.39830017089844,12040800
2014-06-16,41.260405550557785,41.332984883950516,40.88300409138949,41.27492141723633,11199100
2014-06-17,41.21686161695494,41.79748245365189,41.13702573279313,41.67409896850586,11200500
2014-06-18,41.57974241249496,41.95714657976095,41.33297825576788,41.93537139892578,13729400
2014-06-19,41.870050412501975,41.870050412501975,41.521677982101046,41.586997985839844,11624400
2014-06-20,41.870059993380615,41.92812346270941,41.62329578597044,41.76845169067383,17124800
2014-06-23,41.761191302379025,42.25471967183129,41.54345884964852,42.23294448852539,16007700
2014-06-24,42.007958372147826,42.182143238847644,41.58700653515595,41.67409896850586,12322900
2014-06-25,41.528940152103665,41.90634433645941,41.27491666738941,41.753929138183594,14836600
2014-06-26,41.61603639497033,41.72490400821877,41.07896041482624,41.65232467651367,11854400
2014-06-27,41.60877602533906,41.87731260644324,41.54345601711175,41.753929138183594,10178600
2014-06-30,41.68861198874693,41.93537617356988,41.64506715935475,41.819252014160156,11549000
2014-07-01,41.76809078807383,42.38200507851177,41.716931496201695,42.07504653930664,14472200
2014-07-02,41.85580548006569,42.00928340499013,41.526922220961026,41.63655090332031,19189900
2014-07-03,41.82657207598755,42.133530723224986,41.65847680239433,41.69501876831055,12599800
2014-07-07,41.57808536879665,41.65117209310977,41.21997017756948,41.41729736328125,13916100
2014-07-08,41.183418178819515,41.27112223257143,40.65720779617288,40.75221633911133,18343400
2014-07-09,40.83990402814339,41.01530648941678,40.64257416823194,40.942222595214844,10914300
2014-07-10,40.24062717014482,40.78876501295005,40.167540451653515,40.60605239868164,12436600
2014-07-11,40.40870835836044,40.86183470319996,40.3356216653397,40.78144073486328,10230000
2014-07-14,41.31496319588681,41.54152777407115,41.07378406631082,41.13956069946289,14004400
2014-07-15,42.35278274977353,42.89361050381855,42.21391938451277,42.58665466308594,36178000
2014-07-16,42.76204397151027,43.10554445763101,42.61587616190101,42.9082145690918,20507500
2014-07-17,42.798590654856675,43.017845167196555,42.21390823798715,42.28699493408203,17013500
2014-07-18,42.6304864304117,42.74011226943777,42.31622067352106,42.55739974975586,12803300
2014-07-21,42.47701992254916,42.68896718498544,42.316234747573986,42.56472396850586,9141400
2014-07-22,42.69626618421875,42.97399003329549,42.65972423280733,42.87897872924805,10375200
2014-07-23,42.94476148360473,43.25902732892699,42.76935897661759,43.12016677856445,11122100
2014-07-24,43.17131993625501,43.375957094630444,43.1128533715644,43.24440383911133,9844100
2014-07-25,43.06169148108553,43.31749071813835,43.0032249161409,43.12746810913086,10500600
2014-07-28,43.07631301004826,43.31018486852369,42.87898310671478,43.25902557373047,12382800
2014-07-29,43.21516579881696,43.21516579881696,42.710877461791405,42.85704803466797,13498800
2014-07-30,43.1347801087999,43.324799938366276,42.83513163157871,43.054386138916016,11815700
2014-07-31,42.86436413877875,42.88628875201056,42.14082123443494,42.148128509521484,15955900
2014-08-01,41.943489197541375,42.01657588451456,40.90568333427055,41.27841567993164,23915400
2014-08-04,41.59269933519174,41.64385864406865,41.17611479835215,41.402679443359375,13543900
2014-08-05,41.24187987662301,41.36612308103507,40.63527283021839,40.971466064453125,16863300
2014-08-06,40.847217756984236,41.431897366905396,40.803368528722835,41.095706939697266,12190600
2014-08-07,41.38805239141912,41.431901624186196,40.693744063557126,40.861839294433594,11743800
2014-08-08,40.84722609500888,41.190726655693204,40.664513505363665,41.176109313964844,12213200
2014-08-11,41.322267874027965,41.35150254894594,41.051851312994806,41.16147994995117,9066800
2014-08-12,41.095705588223026,41.32957742450038,41.02262168487593,41.183406829833984,11289600
2014-08-13,41.431895688384955,41.54152433054169,41.300342432985744,41.45382308959961,7012600
2014-08-14,41.49037053024237,41.65846575927573,41.43921123392668,41.64384841918945,8275900
2014-08-15,41.833867803856265,42.023887634277344,41.212643444305286,41.47574996948242,12727400
2014-08-18,41.556147152548085,41.97273158696173,41.483060452141494,41.826560974121094,8881400
2014-08-19,42.09697710253218,42.18468114782611,41.9069572470074,42.067745208740234,9040500
2014-08-20,41.96541750680156,42.279683318542965,41.94349289276406,42.12620544433594,8121400
2014-08-21,42.140827317836816,42.95207158019035,42.09697529707058,42.75474166870117,12745500
2014-08-22,42.710876531246655,43.1786229118552,42.63048536648923,42.74742126464844,10228600
2014-08-25,43.10554960895247,43.72677402592021,43.01784835511174,43.368656158447266,13996800
2014-08-26,43.53675709792091,43.81448102412938,43.40520380592601,43.66100311279297,10281100
2014-08-27,43.74137323592392,43.814459911799815,43.507501449064314,43.551353454589844,11410900
2014-08-28,43.30289442735017,43.39059571138056,42.98132119392302,43.237117767333984,9096100
2014-08-29,43.36864550130811,43.5952100383591,43.288251543387695,43.449039459228516,8897900
2014-09-02,43.45635108012393,43.639063625319174,43.22978930838402,43.60982894897461,8671100
2014-09-03,43.865627660875,44.12142410590292,43.45635056085817,43.63175582885742,11791800
2014-09-04,43.58060584171544,43.95333828230832,43.4344352185127,43.63907241821289,9811900
2014-09-05,43.573289126745934,43.78523635864258,43.280950712931684,43.78523635864258,9600900
2014-09-08,43.73408410900066,44.011808016622396,43.66100019077152,43.770626068115234,8090000
2014-09-09,43.58059343963303,43.61713538804149,42.95936916480138,43.16400909423828,14868700
2014-09-10,43.22979315943895,43.52944164873396,43.06169514946907,43.28095245361328,9153800
2014-09-11,43.25172167225258,43.734082766487,43.09824377589906,43.67561340332031,11467000
2014-09-12,43.70484863889789,44.15066778079059,43.66830668044186,43.87294387817383,14359100
2014-09-15,43.69022350484318,43.84370416373835,43.44904439167458,43.807159423828125,10685600
2014-09-16,43.639075664827075,43.99719357891804,43.57329901889089,43.84371566772461,10947900
2014-09-17,43.81447296271014,44.28221667575505,43.71946164975651,44.077579498291016,15091800
2014-09-18,44.245668822798564,44.87420039890662,44.245668822798564,44.815731048583984,16973700
2014-09-19,45.12270228328743,45.20309348068766,44.56725445051307,44.66226577758789,18739300
2014-09-22,44.538015009290454,44.91075021293464,44.43569641628148,44.516090393066406,13225200
2014-09-23,44.450319822808645,44.87421438080861,44.41377786145729,44.538021087646484,14328800
2014-09-24,44.71341422476531,45.04960463837174,44.59647830751211,45.04229736328125,13728200
2014-09-25,44.93999491644439,44.947302194158,43.960655212402344,43.960655212402344,16340100
2014-09-26,44.092196830622854,44.494163909706934,44.084886766873225,44.260292053222656,11948900
2014-09-29,43.872943906089,44.216444449334276,43.65368936724057,44.092201232910156,10686500
2014-09-30,44.143352697727785,44.3918418744464,43.94602281139487,44.02641677856445,14384800
2014-10-01,44.02641520388095,44.14335111886186,43.65368005814845,43.68291473388672,18995800
2014-10-02,43.52105983993101,43.77122326519972,43.12374096331187,43.29296875,24559100
2014-10-03,43.59462883343077,44.43341111633475,43.44747340681898,44.367191314697266,18321100
2014-10-06,44.7203674819151,44.73508330684043,44.14646434361028,44.27890396118164,11578000
2014-10-07,44.0875883954888,44.0875883954888,43.550473570213484,43.609336853027344,14542000
2014-10-08,43.67556699287319,44.46284534316181,43.54312738191282,44.440773010253906,15834100
2014-10-09,44.38925736184759,44.38925736184759,43.32974075264424,43.469539642333984,19189500
2014-10-10,43.432746320717285,44.01400856138783,43.05014343344385,43.05750274658203,16689400
2014-10-13,43.04280026721246,43.5210547262174,42.75584871451208,42.79263687133789,17169300
2014-10-14,41.71105156969809,43.057520128471374,41.24751569806898,42.66756057739258,29096800
2014-10-15,41.95384883266725,42.21872801655194,39.9231102940553,40.8575439453125,37866900
2014-10-16,40.28364044484854,41.18864244131934,39.9378256469774,40.52644729614258,31965100
2014-10-17,41.0046986621978,41.77726106422285,40.88697489433451,41.35051345825195,20183500
2014-10-20,41.276934556572016,41.75518894472057,41.25486222709797,41.66689682006836,10807600
2014-10-21,42.108359116190805,42.68226212111017,41.997994665036444,42.6234016418457,14020400
2014-10-22,42.70433624001896,42.866204659209366,42.26287002564429,42.27022933959961,13750700
2014-10-23,42.763207472986664,43.11637884925677,42.630767856040805,42.71906280517578,12641900
2014-10-24,42.67490526088561,43.24880826105976,42.67490526088561,43.21937942504883,13758000
2014-10-27,43.00599784253358,43.25616115541291,42.85884245729477,43.14579391479492,11087100
2014-10-28,43.31503553433729,43.918370281473145,43.270890869319224,43.87422561645508,13625000
2014-10-29,43.86686565878597,43.98458944170438,43.23409927306585,43.624061584472656,16712100
2014-10-30,43.36654800845997,43.911022373293584,43.3518321816529,43.69764709472656,14709800
2014-10-31,44.23475456542269,44.543781261921296,44.0508109719791,44.4996337890625,18347600
2014-11-03,44.727710269395644,44.99258940665681,44.411327167306546,44.79393005371094,11841200
2014-11-04,44.323049680171906,44.418698328262664,43.71971210916005,44.330406188964844,15295800
2014-11-05,44.73508438443754,45.05146761106178,44.43341698309311,44.99260711669922,14063800
2014-11-06,44.941091999290705,45.1103197379543,44.609993029402816,45.051456451416016,10421600
2014-11-07,44.93374694872353,45.28691835979492,44.77923498264671,45.228057861328125,12384600
2014-11-10,45.06617487993836,45.56650161743164,45.02938672710189,45.56650161743164,10801000
2014-11-11,45.404628077759185,45.53706766666927,45.095604241472984,45.15446472167969,12539800
2014-11-12,44.45548380368914,44.76451048272232,44.31568769100528,44.558494567871094,17219600
2014-11-13,44.51433700428015,44.60998843166855,44.13909341491906,44.315677642822266,12240400
2014-11-14,44.33040188165579,44.60263758864724,44.27889790484001,44.352474212646484,6803400
2014-11-17,44.146445707375825,44.53640507962924,44.065510107831436,44.42604064941406,9017600
2014-11-18,44.40396790193014,44.749782643365776,44.2936034657897,44.536407470703125,8897800
2014-11-19,44.47755668241085,44.727720054915345,44.256824955320106,44.587921142578125,9210100
2014-11-20,44.29363122872616,44.330419397164874,43.96253209926309,44.23476791381836,10917300
2014-11-21,44.933737427783136,44.933737427783136,44.36719086545594,44.47755813598633,12340500
2014-11-24,44.661498388237796,45.11032113837974,44.661498388237796,44.85279846191406,8335000
2014-11-25,44.99995768439854,44.99995768439854,44.109671423193866,44.367191314697266,14802600
2014-11-26,44.56584179907235,44.56584179907235,44.29360613872429,44.39661407470703,7626600
2014-11-28,44.44077394638326,44.55849773563268,44.16853540325428,44.26418685913086,6759600
2014-12-01,44.131749476269036,44.30097725644737,43.815366250400984,44.14646530151367,12771600
2014-12-02,44.153808651338466,45.022022434716575,44.14645214428698,44.94108963012695,12546600
2014-12-03,44.85279822687297,45.33840912632068,44.7424337718998,45.27954864501953,12115500
2014-12-04,44.95580837586869,45.30162319325045,44.76450829382622,45.161827087402344,11515200
2014-12-05,45.6253591769514,46.39792437079224,45.52971054705694,46.1330451965332,20071100
2014-12-08,46.059457951140175,46.471492461274245,45.80929464262225,46.1109619140625,15528200
2014-12-09,45.50763805739603,46.24341233678323,45.294265649508404,45.94910430908203,19676400
2014-12-10,45.73573138735966,45.794594679904634,44.418694687606596,44.646785736083984,29620600
2014-12-11,45.007328533728504,45.66217025047052,44.963183856408214,44.98525619506836,16886200
2014-12-12,44.536408192152365,45.044094149591395,44.11701715316268,44.175880432128906,17405400
2014-12-15,44.69092105739942,44.7424250209981,43.256160969315815,43.52839660644531,19209900
2014-12-16,42.98393173162056,44.04344848230194,42.75584350304807,42.99129104614258,20709700
2014-12-17,43.09430035419956,44.02137754027725,42.925072602686754,43.977230072021484,17856400
2014-12-18,44.61735818824555,45.235408782958984,44.470202750122056,45.235408782958984,18173400
2014-12-19,45.17654214520394,45.87552546936541,45.15446700809713,45.56650161743164,22756400
2014-12-22,45.73572758805541,45.8608106709446,45.331052309072334,45.573856353759766,17073400
2014-12-23,45.6547929861689,46.331706775476086,45.56650085947878,45.97117614746094,13552600
2014-12-24,46.162479029838316,46.2581276642709,45.816664224064205,45.97117614746094,7412500
2014-12-26,46.110955210521084,46.27282638860464,45.91965520558556,46.02266311645508,6086500
2014-12-29,45.92702587900809,46.603939627020864,45.801945607723816,46.324344635009766,10601200
2014-12-30,46.1477738700994,46.55980576102451,46.037406581169165,46.46415710449219,7518100
2014-12-31,46.57450572247547,46.71430461506975,46.04475021362305,46.04475021362305,18529400
2015-01-02,46.04475653862506,46.62235148421659,45.963300261721244,46.274314880371094,12600000
2015-01-05,45.95590618034425,46.11881594390535,44.60077581300911,44.837738037109375,20100600
2015-01-06,44.90437903137463,44.9858353168401,43.20861600155856,43.67513656616211,29074100
2015-01-07,44.34897980201532,44.34897980201532,43.44556003165632,43.741764068603516,23843200
2015-01-08,44.408234127420286,45.09690630434465,44.408234127420286,44.71924591064453,16971100
2015-01-09,44.96362809346153,45.015463406067866,43.904701864824744,43.94172668457031,15396200
2015-01-12,43.89729019032761,43.986153137338796,43.1493787475971,43.564064025878906,15455200
2015-01-13,43.88248019690126,44.20830535667994,43.22342886889422,43.571468353271484,21644700
2015-01-14,43.57145890999907,43.57145890999907,40.92784751284817,42.06822967529297,49602300
2015-01-15,41.26849027436323,41.920137785923316,40.35766621975721,40.720516204833984,42458100
2015-01-16,40.476142894571296,41.46842313252052,40.46133240447508,41.416587829589844,29368900
2015-01-20,41.49803088082593,41.75720731283942,41.03891430867168,41.253662109375,23477700
2015-01-21,41.06113682944473,41.779427102919946,40.868603319168514,41.386959075927734,21842400
2015-01-22,41.74981109007348,42.74949502406896,41.43879649017397,42.64582443237305,31423500
2015-01-23,42.7420903915683,42.85316481281336,41.95715148730264,41.971961975097656,15458300
2015-01-26,41.77202162480137,42.20151726555259,41.616515751347926,42.038604736328125,12577700
2015-01-27,41.50544267875749,41.920127874395945,41.2906948368298,41.616519927978516,15220500
2015-01-28,41.92752598927274,41.971957447865265,40.54277801513672,40.54277801513672,24354400
2015-01-29,40.92785490232036,41.386968817891336,40.49095531054422,41.224056243896484,20393300
2015-01-30,40.72051271468269,41.09817033429669,40.26139598519151,40.268802642822266,26943700
2015-02-02,40.379875536869946,41.20924602138031,40.18734481803025,41.07595443725586,20308900
2015-02-03,41.401771053196505,42.04601173809584,41.37215007750162,42.001583099365234,18812500
2015-02-04,41.705381613498844,42.26076223103458,41.67576063594208,41.749813079833984,14934100
2015-02-05,42.105250514209814,42.2385420699732,41.80904642922197,42.038604736328125,11293900
2015-02-06,42.764310353598525,43.490007402439716,42.608804448449426,42.86798095703125,25214000
2015-02-09,42.51993133203496,43.02347656372872,42.379235950313124,42.81613540649414,14372400
2015-02-10,43.26044860088613,43.475196462810054,42.986461605390254,43.290069580078125,16367300
2015-02-11,42.99386748161239,43.43817086217343,42.83095492382774,43.22342300415039,13061900
2015-02-12,43.638101923880626,44.215696800092935,43.35670831696188,44.11202621459961,23211300
2015-02-13,44.03057503640429,44.59336231528707,43.941714927827185,44.18608093261719,16479100
2015-02-17,43.95652358572917,44.534118504638656,43.92690260916668,44.50449752807617,15308800
2015-02-18,44.50449061996521,44.50449061996521,43.77879375569978,43.96392059326172,14278100
2015-02-19,43.80102468669507,44.04539072030723,43.54184533762565,43.86026382446289,11256500
2015-02-20,43.6603222100185,44.34899442185514,43.20861217593081,44.2823486328125,15379000
2015-02-23,44.06020064858211,44.08241497185997,43.54184478187164,43.94912338256836,16814000
2015-02-24,44.61557726806709,45.356084774591025,44.489692347867766,45.03766632080078,22937700
