Date,Open,High,Low,Close,Volume
2016-01-27,21.61388191579554,21.746661081313626,21.006243644691438,21.024248123168945,533478800
2016-01-28,21.10751934480162,21.271805503136676,20.79244781263631,21.175033569335938,222715200
2016-01-29,21.332573456146754,21.906452178955078,21.23355051795154,21.906452178955078,257666000
2016-02-01,21.710652858337983,21.764664574323376,21.46984854985964,21.701650619506836,163774000
2016-02-02,21.474341020916743,21.613873096681765,21.217783316801057,21.262794494628906,149428800
2016-02-03,21.379825117012427,21.79391774774974,21.17277880164377,21.683643341064453,183857200
2016-02-04,21.69043312718145,22.023053229116783,21.5388313080044,21.857873916625977,185886800
2016-02-05,21.83977756925446,21.93028673477861,21.19942897791437,21.274097442626953,185672400
2016-02-08,21.07271348257014,21.654232529241604,21.052349828551243,21.498106002807617,216085600
2016-02-09,21.335188239128584,21.70853740455084,21.253730176624874,21.49357795715332,177324800
2016-02-10,21.7040109380806,21.801307972120107,21.292195946026556,21.33066177368164,169374400
2016-02-11,21.222048419559226,21.432481422160656,20.950521017899042,21.201683044433594,200298800
2016-02-12,21.312556988350742,21.382700745252002,21.045555999939317,21.267301559448242,161405600
2016-02-16,21.500363052174144,21.914441195131964,21.40759243688531,21.866924285888672,196231600
2016-02-17,21.87371725688323,22.22217639870214,21.756056558006573,22.201812744140625,179452800
2016-02-18,22.36472335718932,22.376037647567838,21.742475365374155,21.780942916870117,156084000
2016-02-19,21.72210621810742,21.894073375703115,21.67685252068019,21.731157302856445,141496800
2016-02-22,21.792255347699847,21.92575672281318,21.704009407505577,21.92123031616211,137123200
2016-02-23,21.812620317469428,21.83524717134706,21.394017478619176,21.425695419311523,127770400
2016-02-24,21.26504584763537,21.808097331140345,21.115705481248508,21.744741439819336,145022800
2016-02-25,21.733428188848517,21.894081115722656,21.552409882510005,21.894081115722656,110330800
2016-02-26,21.993634012407416,22.17917695216546,21.853346500833084,21.928016662597656,115964400
2016-02-29,21.916702590227032,22.226695802651435,21.869185684903833,21.878236770629883,140865200
2016-03-01,22.095462837185025,22.801430426399506,22.04341951361982,22.74712562561035,201628400
2016-03-02,22.74259881452711,22.82858155158241,22.54574155641827,22.796903610229492,132678400
2016-03-03,22.75843822137135,23.01412496042539,22.72902175646678,22.96660804748535,147822800
2016-03-04,23.16347267860498,23.475727517116884,22.937200606150842,23.308286666870117,184220400
2016-03-07,23.16799180560761,23.267552046038453,22.844422750525865,23.050331115722656,143315600
2016-03-08,22.80369010682502,23.02543740912557,22.717707374999783,22.860258102416992,126247600
2016-03-09,22.923615276300346,22.98470968172931,22.688292194185372,22.880624771118164,108806800
2016-03-10,22.9462437774568,23.134048220780034,22.661140581184426,22.891937255859375,134054400
2016-03-11,23.134050100574946,23.143101188243314,22.966609294506334,23.13857650756836,109632800
2016-03-14,23.059369152586395,23.2856410427243,23.029952702025255,23.1973934173584,100304400
2016-03-15,23.52324106350288,23.799293228423046,23.498351001005574,23.663530349731445,160270800
2016-03-16,23.670312563859795,24.054974249049753,23.665786157407254,23.978042602539062,153214000
2016-03-17,23.876225202599613,24.09118467910416,23.749513411022157,23.93958282470703,137682800
2016-03-18,24.061763944639747,24.09796829371383,23.801552522522893,23.96673011779785,176820800
2016-03-21,23.969000313508893,24.358188547998633,23.790245172024935,23.964475631713867,142010800
2016-03-22,23.81512693841094,24.276722004992966,23.8060758516562,24.147747039794922,129777600
2016-03-23,24.093444479153383,24.226944136945665,23.962206298520723,24.01424789428711,102814000
2016-03-24,23.864902551080196,24.041394393712576,23.73366440736762,23.91015625,104532000
2016-03-28,23.984833505276967,24.027825740397013,23.772137259506373,23.80155372619629,77645600
2016-03-29,23.733668302636328,24.389857402577746,23.731405099423505,24.364967346191406,124760400
2016-03-30,24.58444909398996,24.984949708411346,24.5731348053271,24.790355682373047,182404400
2016-03-31,24.826560060417812,24.867289082816846,24.636490713782962,24.661380767822266,103553600
2016-04-01,24.613864475895507,24.889916553885868,24.48262631974958,24.887653350830078,103496000
2016-04-04,24.98495534110106,25.385457772131094,24.951014193778747,25.143346786499023,149424800
2016-04-05,24.77904898109196,25.0551011171077,24.75868360194534,24.8469295501709,106314800
2016-04-06,24.941965792461293,25.111669809286663,24.70890415924688,25.10714340209961,105616400
2016-04-07,24.878603368044878,24.984951474246955,24.464526959017267,24.559560775756836,127207600
2016-04-08,24.64328560848277,24.837877950218115,24.475843076973312,24.58671760559082,94326800
2016-04-11,24.656862178497185,25.02794815142914,24.625184233953128,24.668174743652344,117630000
2016-04-12,24.740580383866106,25.003056740270104,24.58671707657627,24.98948097229004,108929200
2016-04-13,25.07093990889034,25.41939729222358,25.07093990889034,25.351516723632812,133029200
2016-04-14,25.256479829400487,25.430708499941424,25.19086074596297,25.365089416503906,101895600
2016-04-15,25.367351251528262,25.41034347919359,24.82882457258405,24.855976104736328,187756000
2016-04-18,24.63876198929872,24.652337759106935,24.197532207345343,24.319719314575195,243286000
2016-04-19,24.41022105271326,24.437374312312617,24.036873659551965,24.190738677978516,129539600
2016-04-20,24.12964007821244,24.457733707955903,23.99840193578788,24.24051284790039,122444000
2016-04-21,24.195263501668265,24.195263501668265,23.876219173175897,23.978042602539062,126210000
2016-04-22,23.760820372553717,24.093440449136978,23.672574441172625,23.91242218017578,134732400
2016-04-25,23.758558745828626,23.905635883328365,23.647685955050544,23.776660919189453,112126400
2016-04-26,23.511922215818263,23.826440129182235,23.511922215818263,23.611480712890625,224064800
2016-04-27,21.72211330329464,22.335310252927346,21.649706328003063,22.133928298950195,458408400
2016-04-28,22.086408504959696,22.1475011810835,21.32613450031771,21.457372665405273,328970800
2016-04-29,21.267307141980485,21.43248647977647,20.93242551178816,21.210739135742188,274126000
2016-05-02,21.262778613252216,21.287668669598332,20.907531667415565,21.188108444213867,192640400
2016-05-03,21.314822269926196,21.663281366246807,21.197161586412495,21.536569595336914,227325200
2016-05-04,21.54109452081471,21.699485962571515,21.228839770528293,21.31256103515625,164102000
2016-05-05,21.3990636153561,21.414999018788002,21.098566195762544,21.226049423217773,143562000
2016-05-06,21.255655853195865,21.27386651155211,20.90962729198326,21.107683181762695,174799600
2016-05-09,21.171417668769827,21.346707136876383,21.07808047762743,21.123611450195312,131745600
2016-05-10,21.24653926929856,21.30117469131813,20.96880645738688,21.267026901245117,134747200
2016-05-11,21.280690206289115,21.301177841265318,21.048486588918124,21.05986976623535,114876400
2016-05-12,21.107675651787034,21.121334074889095,20.367814295389742,20.565868377685547,305258800
2016-05-13,20.488468800183266,20.86864330441437,20.488468800183266,20.60684585571289,177571200
2016-05-16,21.032552364137977,21.487851693136445,20.864092098720693,21.371749877929688,245039200
2016-05-17,21.52427065187415,21.55841670285092,21.173690054940703,21.282960891723633,187667600
2016-05-18,21.43549182266564,21.67452291245479,21.37402544469915,21.52655029296875,168249600
2016-05-19,21.544759817778345,21.544759817778345,21.30117479475683,21.44459342956543,121768400
2016-05-20,21.544760665676776,21.72460408030558,21.517442085044827,21.67679786682129,128104000
2016-05-23,21.824772004118582,22.125269464843562,21.779241033203313,21.952255249023438,152074400
2016-05-24,22.132101533906077,22.33015563826558,22.04559354641188,22.286903381347656,140560800
2016-05-25,22.462189064821,22.705774104756745,22.33470582502775,22.678457260131836,152675200
2016-05-26,22.692114268003046,22.93114706454491,22.455358453980953,22.858299255371094,225324800
2016-05-27,22.637478575183707,22.871957403887855,22.59422459196804,22.84463882446289,145364800
2016-05-31,22.67390577120075,22.856026193792353,22.496339314429928,22.733095169067383,169228800
2016-06-01,22.541868093041938,22.660246886366746,22.38479101200226,22.414384841918945,116693200
2016-06-02,22.218607317817746,22.273242751993745,21.99778686128545,22.245925903320312,160766400
2016-06-03,22.26186238942752,22.371133263074594,22.18446059516739,22.29145622253418,114019600
2016-06-06,22.307391199759312,23.195225280931446,22.207226523655784,22.453086853027344,93170000
2016-06-07,22.59422114092693,22.735364507821203,22.52820255335518,22.544137954711914,89638000
2016-06-08,22.541873223708933,22.664804273912683,22.4644731570044,22.523662567138672,83392400
2016-06-09,22.423484380413168,22.76268177965261,22.414378188489007,22.68528175354004,106405600
2016-06-10,22.430319675347505,22.61699231836452,22.418938234975986,22.498615264892578,126851600
2016-06-13,22.466750418504912,22.564639863203237,22.104786476730396,22.159421920776367,152082000
2016-06-14,22.15486053124813,22.418934919147425,22.02510031976761,22.186731338500977,127727600
2016-06-15,22.268689624812268,22.40300382708042,22.088846185371665,22.113887786865234,117780800
2016-06-16,21.95680788955315,22.252753127152243,21.870301648434932,22.207223892211914,125307200
2016-06-17,21.995511541783003,22.002340753928593,21.69501404957316,21.70184326171875,244032800
2016-06-20,21.854365846882462,21.98412607462517,21.633545414078622,21.64948081970215,137647600
2016-06-21,21.613060913354236,21.934046055117438,21.553871510958555,21.833881378173828,142185600
2016-06-22,21.911276651977456,22.05697227466508,21.70639163981398,21.751922607421875,116876400
2016-06-23,21.840709372594816,21.920386407821066,21.68363054827085,21.877132415771484,128960800
2016-06-24,21.150933826111988,21.549320789159662,21.09174441957555,21.262481689453125,301245600
2016-06-27,21.171418604830443,21.182801782682954,20.829944111204142,20.9528751373291,181958400
2016-06-28,21.14865373553775,21.321667963238593,20.975639507836906,21.30573081970215,161779600
2016-06-29,21.392238143336794,21.52427535874932,21.314836358263275,21.490127563476562,146124000
2016-06-30,21.499229211216885,21.802001865302973,21.467358405523612,21.763301849365234,143345600
2016-07-01,21.738262615854342,21.961360016776208,21.70183957831682,21.829322814941406,104106000
2016-07-05,21.715499444645676,21.71777642740223,21.503785205838827,21.624439239501953,110820800
2016-07-06,21.535657420975962,21.776967240861612,21.483298971964736,21.747371673583984,123796400
2016-07-07,21.786068710331573,21.968189107508774,21.767858060076918,21.84070587158203,100558400
2016-07-08,21.965918442019856,22.056978666796155,21.86575375791232,22.009172439575195,115648400
2016-07-11,22.025102967911465,22.229987994048525,22.020550739254617,22.077463150024414,95179600
2016-07-12,22.120711348436405,22.241365359270755,22.109329910465,22.177623748779297,96670000
2016-07-13,22.175348749652812,22.23453639615039,22.045586808073868,22.052417755126953,103568800
2016-07-14,22.17080347940538,22.535042641120146,22.154868070356276,22.489513397216797,155676000
2016-07-15,22.51909920028568,22.605607164408692,22.423486780092702,22.487228393554688,120548000
2016-07-18,22.469015966282367,22.79455498028692,22.446251352492066,22.726261138916016,145975600
2016-07-19,22.6648018679587,22.764968284194516,22.614718659840797,22.735374450683594,95119600
2016-07-20,22.764963661535447,22.869682285959044,22.705774269703365,22.755857467651367,105104000
2016-07-21,22.726266435747576,22.992616126512747,22.566910628416856,22.63520622253418,130808000
2016-07-22,22.596502683958082,22.605608877546853,22.38023449408964,22.45991325378418,113254800
2016-07-25,22.366583990396087,22.50089648551524,22.063809459488553,22.159421920776367,161531600
2016-07-26,22.041035224862693,22.302832624371444,21.9499750332733,22.006887435913086,224959200
2016-07-27,23.737022743780013,23.75523512840097,23.39099612012484,23.436525344848633,369379200
2016-07-28,23.409214293402172,23.77800562061437,23.40693731055435,23.75296401977539,159479200
2016-07-29,23.718809741705044,23.800763727536154,23.602707972306234,23.72336196899414,110934800
2016-08-01,23.768902834521718,24.16501277327869,23.768902834521718,24.142248153686523,152671600
2016-08-02,24.14224762674467,24.146799855832086,23.675565119560158,23.78483772277832,135266400
2016-08-03,23.859954306635846,24.094433119558012,23.850848114107098,24.083051681518555,120810400
2016-08-04,24.165456255771122,24.261586651709102,24.09679068939377,24.23183250427246,109634800
2016-08-05,24.323386215467078,24.63924575065291,24.302787591644368,24.6003360748291,162213600
2016-08-08,24.609485258853,24.80403709411621,24.52708903271134,24.80403709411621,112148800
2016-08-09,24.771994361398967,24.934500993309076,24.721639849436276,24.90474510192871,105260800
2016-08-10,24.881853608815113,24.925341907703924,24.66441560684608,24.71934700012207,96034000
2016-08-11,24.838359557220805,24.932202339143714,24.68500850729699,24.703319549560547,109938000
2016-08-12,24.66899794612241,24.820061493806705,24.66899794612241,24.76055145263672,74641600
2016-08-15,24.75139199583661,25.07182834461946,24.73765958322399,25.058095932006836,103472800
2016-08-16,25.092430377750215,25.22976150751289,24.996299983906624,25.03520965576172,135177600
2016-08-17,24.97112198762436,25.032921343436463,24.797170508980045,24.99858856201172,101424000
2016-08-18,25.000879796385863,25.085565351322884,24.952812850963635,24.9665470123291,87938800
2016-08-19,24.895586417021445,25.10615996270143,24.801745358107162,25.030628204345703,101472400
2016-08-22,24.916193032880557,24.971124440813984,24.685020811230327,24.836084365844727,103280800
2016-08-23,24.854394145028447,25.021479436236717,24.840661729342674,24.913904190063477,85030800
2016-08-24,24.8498123178777,24.891011302987323,24.64610670990169,24.726215362548828,94700400
2016-08-25,24.579732636625383,24.691884760216265,24.417225999435953,24.62093162536621,100344800
2016-08-26,24.58431130314203,24.707906523282393,24.332538734832134,24.476736068725586,111065200
2016-08-29,24.403490561337307,24.591174432069376,24.32795880029892,24.44926643371582,99881200
2016-08-30,24.215813165674433,24.376030508077367,24.147147592508567,24.26158905029297,99455600
2016-08-31,24.183769937477727,24.392052484670987,24.179191301227544,24.28447723388672,118649600
2016-09-01,24.293632867706965,24.444696432346394,24.174614518246454,24.428674697875977,106806000
2016-09-02,24.650682859257305,24.71934841445918,24.44926657489614,24.657550811767578,107210000
2016-09-06,24.696460067460034,24.788013557460886,24.607195894924537,24.65068244934082,107521600
2016-09-07,24.680433040299462,24.89329411671223,24.506481621258324,24.801740646362305,169457200
2016-09-08,24.54769400241506,24.5522708926255,24.08763882866787,24.15172576904297,212008000
2016-09-09,23.950294509700644,24.19748833687621,23.60468101501465,23.60468101501465,186228000
2016-09-12,23.4948242494541,24.197494509596165,23.467357679571137,24.133407592773438,181171200
2016-09-13,24.607195641973306,24.90016540997437,24.54539629470703,24.707902908325195,248704800
2016-09-14,24.886434865548,25.87063014465147,24.85667897528379,25.582237243652344,443554800
2016-09-15,26.060606312491185,26.488617950649573,25.975919013514144,26.451995849609375,359934400
2016-09-16,26.348996463017336,26.58016690302219,26.101802545821595,26.303218841552734,319547600
2016-09-19,26.36501487852042,26.591608401003104,25.92098161045916,25.99651336669922,188092000
2016-09-20,25.87520813630495,26.1201127277421,25.751611181808023,25.994226455688477,138057200
2016-09-21,26.058316452331603,26.090359916955993,25.735592488260867,25.989652633666992,144012800
2016-09-22,26.17275113438084,26.30779291146968,26.092642493516646,26.23455047607422,124296000
2016-09-23,26.188777575064645,26.273464865638555,25.531884855537015,25.797388076782227,209924800
2016-09-26,25.55248937545927,25.95303449057506,25.53189075059047,25.8363037109375,119477600
2016-09-27,25.86376074247659,25.90495972324331,25.712697230919463,25.88435935974121,98429600
2016-09-28,26.02168946023276,26.239127449892997,25.96217943558065,26.08119773864746,118564400
2016-09-29,25.900386687102312,26.046871585785244,25.589105840841654,25.67608070373535,143548000
2016-09-30,25.740168003580504,25.94845225875798,25.58910621359226,25.87520980834961,145516400
2016-10-03,25.797388833340097,25.875209919491997,25.698969126471315,25.7539005279541,86807200
2016-10-04,25.87750003906482,26.16360366322302,25.779080322504882,25.863767623901367,118947200
2016-10-05,25.955318465634114,26.014828502290214,25.79281183336047,25.87520980834961,85812400
2016-10-06,26.023982245396795,26.170467146015195,25.8935190762136,26.06747055053711,115117200
2016-10-07,26.1635992705225,26.22081998574715,25.98049402954621,26.10637855529785,97433600
2016-10-10,26.326112076610052,26.722080287328055,26.2574482499529,26.56186294555664,144944000
2016-10-11,26.93950843329308,27.166103692627097,26.596184187773265,26.61907386779785,256164000
2016-10-12,26.85939838695441,27.003595680121986,26.72206904517741,26.85710906982422,150347200
2016-10-13,26.731234742138586,26.880008979956983,26.486330103110024,26.774723052978516,140769600
2016-10-14,26.98071123999576,27.047087479760652,26.809049092884454,26.923490524291992,142608800
2016-10-17,26.854831181866494,26.97156020403492,26.728944887875503,26.90518569946289,94499600
2016-10-18,27.049377967973744,27.056244174757325,26.88229270254308,26.886871337890625,98214000
2016-10-19,26.836514930670027,26.953245676457854,26.046869774062202,26.806760787963867,80138400
2016-10-20,26.747252002858986,26.866270325468047,26.625944362631184,26.793027877807617,96503200
2016-10-21,26.735807426320722,26.758697110259885,26.6144997848891,26.687742233276367,92770800
2016-10-24,26.80218189263496,26.948666779706272,26.779293956449614,26.928068161010742,94154800
2016-10-25,26.996731708443775,27.090574516004875,26.85024682278932,27.065397262573242,192516000
2016-10-26,26.16359988222903,26.48174692661736,25.93471701597914,26.45656967163086,264536800
2016-10-27,26.410791407794477,26.51836662459886,26.115532327492296,26.2025089263916,138248000
2016-10-28,26.06288959895097,26.3695917661158,25.966757479086073,26.02855682373047,151446800
2016-10-31,26.012541073173228,26.145293569875925,25.90954272383994,25.987363815307617,105677600
2016-11-01,25.969051797617304,26.04000493282985,25.2984248779441,25.518152236938477,175303200
2016-11-02,25.49755005141465,25.714988062228944,25.458640385687897,25.54103660583496,113326800
2016-11-03,25.531841952583203,25.642268828441438,25.20285888644949,25.267274856567383,107730400
2016-11-04,24.968191409954677,25.363891402462773,24.871567483003545,25.039508819580078,123348000
2016-11-07,25.3247819708429,25.423706968979122,25.182145396375798,25.40070152282715,130240000
2016-11-08,25.377696072141084,25.70207867743133,25.237360559169108,25.55023956298828,97016800
2016-11-09,25.278774908760692,25.61005902319711,24.857770061068404,25.508832931518555,236705600
2016-11-10,25.55713712065177,25.55713712065177,24.34703355330446,24.79794692993164,228538000
2016-11-11,24.643818762813076,25.04642034728978,24.51268574550595,24.945194244384766,136575600
2016-11-14,24.779547311280258,24.80255276055703,23.944437391630697,24.31943130493164,204702000
2016-11-15,24.517282287264077,24.772646821194414,24.422959414978134,24.64151382446289,129058000
2016-11-16,24.547188021355673,25.359294239810122,24.524182572280637,25.304079055786133,235362000
2016-11-17,25.262670024350157,25.38690156287228,25.037214152931146,25.294878005981445,110528000
2016-11-18,25.24196582461165,25.43061332773471,25.22816290530128,25.3201847076416,113715600
2016-11-21,25.333984650637593,25.76419193736113,25.308678133159383,25.704378128051758,117058400
2016-11-22,25.75499298387835,25.86312052717091,25.628462134121555,25.72048568725586,103862000
2016-11-23,25.619252832910618,25.65376187561672,25.382293430973053,25.589345932006836,109705600
2016-11-25,25.566348190163666,25.736592395764816,25.52493767463953,25.71818733215332,45903600
2016-11-28,25.635364040606053,25.874624580847378,25.626161509611773,25.667572021484375,108776000
2016-11-29,25.48582580442763,25.77339831396523,25.32248482963467,25.64226531982422,114115200
2016-11-30,25.674473200356314,25.812507653355425,25.3684956301527,25.426010131835938,144649200
2016-12-01,25.391508611799292,25.522641635262957,25.083229899935077,25.189056396484375,148347600
2016-12-02,25.115425988486724,25.327078881307436,25.041807514670698,25.283369064331055,106112000
2016-12-05,25.306380742795778,25.31328220216583,24.90377923097857,25.10162925720215,137298000
2016-12-06,25.19135260148136,25.389202634475474,25.12003517861256,25.294878005981445,104782000
2016-12-07,25.136138775763236,25.580150807244582,25.113133325701664,25.5433406829834,119994800
2016-12-08,25.504228164722253,25.86541912823378,25.44441259761754,25.79410171508789,108273200
2016-12-09,25.837815764958435,26.387654294479216,25.837815764958435,26.215110778808594,137610400
2016-12-12,26.06326785277385,26.45666677418299,25.879220773133106,26.065568923950195,105497600
2016-12-13,26.189805536865563,26.66832666497557,26.16910115647021,26.500385284423828,174935200
2016-12-14,26.46587622856141,26.732742633143555,26.45207330829784,26.500385284423828,136127200
2016-12-15,26.544089097434888,26.854668774561183,26.509581804601382,26.645315170288086,186098000
2016-12-16,26.79485573729359,26.801757196511677,26.606208246118552,26.679826736450195,177404400
2016-12-19,26.640709847242245,27.004200054301567,26.629206248293624,26.83395767211914,111117600
2016-12-20,26.856965292061474,27.0318098300788,26.843162376366365,26.905277252197266,85700000
2016-12-21,26.870772051742385,27.008806485032228,26.866169909350997,26.930585861206055,95132800
2016-12-22,26.76724568144791,26.804055800827204,26.603904725909267,26.753442764282227,104343600
2016-12-23,26.59240053536389,26.806354522705078,26.59240053536389,26.806354522705078,56998000
2016-12-27,26.80636215499572,27.100837921736478,26.799460694600874,26.976606369018555,73187600
2016-12-28,27.03640932059712,27.151438294784008,26.732732898951845,26.8615665435791,83623600
2016-12-29,26.790257568569604,26.942096714705162,26.77875571990097,26.85467529296875,60158000
2016-12-30,26.836263714914587,26.96279455077799,26.555592698514783,26.645315170288086,122345200
2017-01-03,26.64071913486251,26.762649603333717,26.401458585981693,26.72123908996582,115127600
2017-01-04,26.65221670589767,26.804055815616383,26.629211258874466,26.691326141357422,84472400
2017-01-05,26.66832203055245,26.88457710485285,26.643015510998012,26.827062606811523,88774400
2017-01-06,26.866168254629233,27.183649362365156,26.794850848782673,27.126134872436523,127007600
2017-01-09,27.135338939026216,27.475825533009875,27.133039622896174,27.37459945678711,134247600
2017-01-10,27.323983892281866,27.464319392177675,27.2158581224632,27.402204513549805,97848400
2017-01-11,27.317088920650892,27.59085852729163,27.284880938128854,27.549448013305664,110354400
2017-01-12,27.353899673806367,27.445923235352577,27.195159074019244,27.434419631958008,108344800
2017-01-13,27.402206665093118,27.519536728605953,27.333188567684832,27.3861026763916,104447600
2017-01-17,27.225068812920654,27.662179459257096,27.1974629702323,27.606966018676758,137759200
2017-01-18,27.606963013236385,27.721992025791536,27.540245975329984,27.60466194152832,94852000
2017-01-19,27.468921682797355,27.627660486905143,27.462020224601755,27.55634307861328,102389200
2017-01-20,27.710491439165345,27.710491439165345,27.544851117424333,27.606966018676758,130391600
2017-01-23,27.606957336766985,27.793303737125175,27.55404322958216,27.625362396240234,88200800
2017-01-24,27.503437467807007,27.629968327868966,27.491933864527088,27.600061416625977,92844000
2017-01-25,27.703588060606148,28.09008562831899,27.67138007623037,28.039472579956055,129510400
2017-01-26,27.991157509373394,28.168303159062784,27.97505351896557,28.053274154663086,105350400
2017-01-27,28.099286001925275,28.14759797477796,27.975054462359783,28.055574417114258,82251600
2017-01-30,27.82090708734436,27.98194694519043,27.758792215090253,27.98194694519043,121510000
2017-01-31,27.87153250433377,27.926745943679823,27.749602021309595,27.917543411254883,196804000
2017-02-01,29.224268361259686,30.020270610409472,29.21966797340711,29.61996841430664,447940000
2017-02-02,29.442824161746977,29.767205035094836,29.396811507766348,29.569355010986328,134841600
2017-02-03,29.518742867675616,29.721195040945894,29.48423557014394,29.69588851928711,98029200
2017-02-06,29.70739756347305,30.022575973349525,29.654481683689596,29.974262237548828,107383600
2017-02-07,30.031760960134502,30.388351457545035,30.011056588709458,30.259519577026367,152735200
2017-02-08,30.218126373322335,30.41827575416535,30.188217703391395,30.376863479614258,92016400
2017-02-09,30.41844748303212,30.603292541477735,30.29598838100748,30.59636116027832,113399600
2017-02-10,30.605602002606165,30.71650761528476,30.51086843574748,30.527040481567383,80262000
2017-02-13,30.748851253837106,30.919833509046352,30.672602553228607,30.79737091064453,92141600
2017-02-14,30.838968783082613,31.21327745462507,30.788136306005725,31.197105407714844,132904800
2017-02-15,31.31263271120233,31.48592428287456,31.104680709820027,31.310319900512695,142492400
2017-02-16,31.347293303978862,31.400435071703008,31.155516852353124,31.273357391357422,90338400
2017-02-17,31.215582018580157,31.384251452160708,31.215582018580157,31.358835220336914,88792800
2017-02-21,31.47667551747599,31.596825310218332,31.418911668645606,31.58527183532715,98028800
2017-02-22,31.52288841982405,31.682317219483558,31.44895252071614,31.680007934570312,83347600
2017-02-23,31.74239806487526,31.765501493928575,31.492857761966008,31.54599952697754,83152800
2017-02-24,31.402733496479627,31.576025009155277,31.257167497632132,31.576025009155273,87106400
2017-02-27,31.68695094036211,31.756268295074936,31.48824307051981,31.638427734375,81029600
2017-02-28,31.673078764740332,31.75625886055819,31.58527657314757,31.652284622192383,93931600
2017-03-01,31.86023616336788,32.38242021612314,31.793231633504373,32.29924011230469,145658400
2017-03-02,32.347752244099325,32.41244746653751,32.0612423121408,32.10745620727539,104844000
2017-03-03,32.06587675828622,32.308485698692934,32.021975656373144,32.296932220458984,84432400
2017-03-06,32.2021981053339,32.29462240405926,32.024287940837276,32.19526672363281,87000000
2017-03-07,32.13058271271785,32.34315338567785,32.0681967299665,32.23686981201172,69785200
2017-03-08,32.105145744121764,32.301544235925455,32.07511094083889,32.11669921875,74828800
2017-03-09,32.05662904255546,32.068178992623274,31.666144833241777,32.042762756347656,88623600
2017-03-10,32.174471721726356,32.19988796249569,32.0335277548467,32.14905548095703,78451200
2017-03-13,32.082050798304046,32.21605985740259,32.07511941682055,32.16291809082031,69686800
2017-03-14,32.18602558324106,32.26689287710669,32.0797385226766,32.11439895629883,61236400
2017-03-15,32.21143545714722,32.52104885946369,32.123633273411656,32.454044342041016,102767200
2017-03-16,32.51411827004607,32.583435599648205,32.407831227906016,32.50718688964844,76928000
2017-03-17,32.57881991544937,32.57881991544937,32.3223482133878,32.345455169677734,175540000
2017-03-20,32.44018264011968,32.694345036519806,32.400903638062616,32.68510437011719,86168000
2017-03-21,32.83528396089231,32.994712755487875,32.28537096518604,32.310787200927734,158119600
2017-03-22,32.31310613499406,32.71745317302266,32.292308464990825,32.67586135864258,103440800
2017-03-23,32.63890272968781,32.71284219120646,32.48871804621596,32.56034469604492,81385200
2017-03-24,32.69434763794183,32.7498022176487,32.42863526880281,32.49563980102539,89582400
2017-03-27,32.20682392784006,32.62965588865848,32.028910217133244,32.55109786987305,94300400
2017-03-28,32.55802277949188,33.281223906665865,32.491014727782115,33.225772857666016,133499200
2017-03-29,33.19804055798778,33.38519840692117,33.084825660277524,33.299705505371094,116760000
2017-03-30,33.31590174469807,33.387528404163604,33.1564728442732,33.25582504272461,84829200
2017-03-31,33.2072908029711,33.33437201036823,33.04323987603545,33.19342803955078,78646800
2017-04-03,33.20498767713941,33.29971775329288,33.05249019997456,33.202674865722656,79942800
2017-04-04,33.09869627711697,33.47762710917722,33.080211416330286,33.44990158081055,79565600
2017-04-05,33.322814079164985,33.609324078860624,33.22808050761731,33.27660369873047,110871600
2017-04-06,33.33899058109066,33.39213587503724,33.14490484195315,33.19342803955078,84596000
2017-04-07,33.209599248029676,33.31357349667773,33.10331571407883,33.11948776245117,66688800
2017-04-10,33.17956349994475,33.24425874286062,33.01782186702875,33.08020782470703,75733600
2017-04-11,33.02706638137571,33.121799961435954,32.36162556132028,32.72438430786133,121517600
2017-04-12,32.71745385970046,32.84453153953262,32.58112846168498,32.76366424560547,81400000
2017-04-13,32.78906264375744,32.89765893063353,32.590354919433594,32.590354919433594,71291600
2017-04-17,32.689717120605906,32.782141396308624,32.548773185081686,32.77058792114258,66328400
2017-04-18,32.673553715856414,32.81911625943817,32.60423637215595,32.625030517578125,58790000
2017-04-19,32.78215220540519,32.809877734444996,32.45174103996478,32.5048828125,69313600
2017-04-20,32.62964547182509,33.022438965982026,32.61578271124467,32.91153335571289,93278400
2017-04-21,32.91153623295304,32.96698728012244,32.77521437449348,32.872257232666016,69283600
2017-04-24,33.156449382600115,33.260423605852495,33.08250996345363,33.18879699707031,68537200
2017-04-25,33.25118646452234,33.47992907478972,33.241942273336754,33.394439697265625,75486000
2017-04-26,33.38058726596684,33.41062560817669,33.1287376254248,33.19805145263672,80164800
2017-04-27,33.253499487413826,33.30895406388303,33.11255552381096,33.22346115112305,56985200
2017-04-28,33.2927774759267,33.341300669562116,33.103313848608956,33.19111251831055,83441600
2017-05-01,33.5261457777764,34.01136008674115,33.49379815717875,33.868106842041016,134411600
2017-05-02,34.089916305108204,34.21699749566795,33.928178210589465,34.082984924316406,181408800
2017-05-03,33.63935221272565,34.078359553815964,33.33436094186979,33.97900390625,182788000
2017-05-04,33.854239024494824,33.99749224780387,33.690188135200835,33.85654830932617,93487600
2017-05-05,33.909686058779336,34.42262928078691,33.909686058779336,34.41801071166992,109310800
2017-05-08,34.434198084508445,35.51322675874134,34.434198084508445,35.353797912597656,195009600
2017-05-09,35.55249403747193,35.78586225291136,35.4554511904516,35.580223083496094,156521600
2017-05-10,35.497060627723236,35.56868727474601,35.145855250524285,35.41156768798828,103222800
