Date,Open,High,Low,Close,Volume
2017-03-31,4715.470846065999,4841.217045538919,4715.470846065999,4801.92138671875,20157125
2017-04-03,4825.49871974564,5029.835785708234,4817.639496537407,5021.9765625,26695689
2017-04-04,5029.835839147764,5234.172907281339,5021.976615856031,5076.99072265625,45773516
2017-04-05,5029.835829505086,5037.695052781753,4935.526518910832,4943.3857421875,27272611
2017-04-07,4919.808242513034,5037.695227014506,4880.513037254478,5006.2587890625,25727436
2017-04-10,5029.835785708234,5037.6950089164675,4966.962912526192,5021.9765625,25669595
2017-04-11,5029.836155392298,5037.695379178171,4990.540492704881,5014.1181640625,18660636
2017-04-12,4998.399327077406,5006.2585502509855,4935.526454172594,4966.962890625,25152654
2017-04-13,4951.24462890625,4990.5402899975425,4935.52663821489,4951.24462890625,17888791
2017-04-14,4911.949163702347,4943.385599660728,4794.062186676987,4856.93505859375,20870177
2017-04-17,4864.794599589635,4880.51304671708,4770.485285550766,4794.0625,26588152
2017-04-18,4817.639474456372,4825.498697628584,4723.330165115563,4754.7666015625,31457477
2017-04-19,4786.203113122075,4872.653656889301,4762.62589947734,4864.79443359375,24771487
2017-04-20,4864.794941965733,4872.654166082575,4786.20361328125,4786.20361328125,12881967
2017-04-21,4778.344845406375,4817.64005350665,4746.907948939008,4786.20361328125,11669748
2017-04-24,4794.062172888396,4801.921395915863,4699.752865284502,4723.330078125,15029923
2017-04-25,4715.471597064405,4746.908037878809,4660.4579396996905,4684.03515625,18983367
2017-04-26,4668.31641520791,4668.31641520791,4511.133780104589,4589.72509765625,27193607
2017-04-27,4605.443447695287,4668.316317929713,4511.133686101757,4636.8798828125,38087648
2017-04-28,4636.8798828125,4636.8798828125,4636.8798828125,4636.8798828125,0
2017-05-03,4621.162212931859,4636.880661250219,4574.00732421875,4574.00732421875,13766937
2017-05-04,4581.8658746527035,4621.161533428533,4574.006651649157,4589.72509765625,15206358
2017-05-05,4589.72509765625,4605.443543663343,4589.72509765625,4589.72509765625,14834584
2017-05-08,4589.724945399079,4605.443390884736,4574.006499913422,4581.86572265625,19716037
2017-05-09,4597.584311837612,4684.03439598503,4574.006642872216,4668.31640625,25354770
2017-05-10,4715.47119140625,4754.766853104259,4699.753200472208,4715.47119140625,23248486
2017-05-11,4731.189604593471,4778.34448954071,4731.189604593471,4739.048828125,23695815
2017-05-12,4739.048500662388,4746.907267408952,4636.879970538039,4668.31640625,17994783
2017-05-15,4668.316317929713,4676.175540769488,4629.0206599727235,4636.8798828125,20367147
2017-05-16,4636.880386958845,4644.739154411176,4558.2890625,4558.2890625,33789121
2017-05-17,4558.289213545301,4621.162092698981,4558.289213545301,4566.1484375,14926428
2017-05-18,4558.288581795828,4589.72501701578,4479.697265625,4479.697265625,23284272
2017-05-19,4511.13427734375,4526.852725083407,4463.979846608685,4511.13427734375,15316214
2017-05-22,4511.1343609611895,4605.444136663331,4511.1343609611895,4542.57080078125,14069041
2017-05-23,4574.0072052127425,4574.0072052127425,4542.570765635902,4566.1484375,19990855
2017-05-24,4558.289080778373,4629.021181826575,4550.429857052585,4613.302734375,19554523
2017-05-25,4621.161958100788,4660.457620487783,4597.584743165368,4613.302734375,12371566
2017-05-26,4605.443543663343,4621.161533428533,4574.006651649157,4589.72509765625,10974292
2017-05-29,4605.4442823349755,4699.75360477819,4605.4442823349755,4684.03515625,27415340
2017-05-30,4691.89405914899,4691.89405914899,4613.302734375,4613.302734375,20144879
2017-05-31,4605.443610888911,4856.935100738197,4605.443610888911,4778.34423828125,49584885
2017-06-01,4825.499346187897,4825.499346187897,4739.049248400189,4762.62646484375,23282370
2017-06-02,4762.626076692248,4770.485300280237,4691.893976884218,4715.47119140625,21157360
2017-06-05,4715.4715609306495,4754.767225708034,4691.8943445610075,4707.61279296875,27379435
2017-06-06,4699.753185961132,4794.0625,4684.034738833686,4794.0625,42337905
2017-06-07,4817.639390387217,4951.244357015729,4817.639390387217,4935.5263671875,48812505
2017-06-08,4951.24462890625,4982.6815227728275,4904.090200590242,4951.24462890625,32010502
2017-06-09,4943.3857421875,4982.681402328918,4919.8080723574985,4943.3857421875,23477590
2017-06-12,4927.667153560585,4935.526376610656,4841.217068735512,4856.93505859375,26155445
2017-06-13,4841.2170594924155,4935.5263671875,4833.35783645735,4935.5263671875,22231487
2017-06-14,4959.10381879813,4990.540256209944,4927.667381386317,4974.822265625,28568351
2017-06-15,4974.822453684797,5124.1454229751835,4974.822453684797,5092.708984375,69752116
2017-06-16,5305.372278626065,5322.161525253759,5145.875120025863,5179.45361328125,52978042
2017-06-19,5204.6371819669475,5221.426428358722,5103.902159858226,5120.69140625,25487082
2017-06-20,5103.902365433135,5187.84814453125,5103.902365433135,5187.84814453125,18702581
2017-06-21,5171.058995562335,5171.058995562335,5095.508066685933,5137.48095703125,21532198
2017-06-22,5129.085571222859,5179.453308138571,5120.691176524522,5162.6640625,11817013
2017-06-23,5171.05859375,5171.05859375,5120.691311746142,5171.05859375,16863773
2017-06-26,5154.269971460672,5196.242859908944,5129.085873398169,5179.45361328125,13976277
2017-06-27,5179.453983939623,5179.453983939623,5137.481092487636,5145.87548828125,14880654
2017-06-28,5145.875168018147,5162.664414802423,5129.085921233871,5154.27001953125,10899557
2017-06-29,5145.875505871572,5280.189032722233,5145.875505871572,5229.8212890625,25122994
2017-06-30,5271.7937850751605,5372.52880859375,5238.215748063581,5372.52880859375,40805678
2017-07-03,5372.528381439885,5708.311462310115,5372.528381439885,5540.419921875,44406937
2017-07-04,5540.419921875,5632.760086617557,5515.236282058111,5540.419921875,26729279
2017-07-05,5582.392991720266,5582.392991720266,5490.052823921922,5523.630859375,16714008
2017-07-06,5540.420314453588,5624.366090619306,5523.63106797206,5590.78759765625,31301200
2017-07-07,5624.365692092557,5632.760086617557,5532.025071108111,5540.419921875,29413082
2017-07-10,5540.420226441427,5590.787508843981,5532.025375213058,5557.20947265625,29947193
2017-07-11,5573.998140675568,5573.998140675568,5406.107050926373,5523.630859375,31783274
2017-07-12,5540.419921875,5573.997956216889,5490.052642241221,5540.419921875,19644080
2017-07-13,5540.419921875,5540.419921875,5540.419921875,5540.419921875,0
2017-07-14,5699.917225567815,5783.863004828447,5657.9443359375,5657.9443359375,21200834
2017-07-17,5666.339126189144,5666.339126189144,5456.474680312365,5515.23681640625,28136157
2017-07-18,5338.95045033654,5397.712586895022,5288.583165424661,5380.92333984375,42541304
2017-07-19,5380.923082814804,5431.2908215627185,5338.9501953125,5338.9501953125,22049947
2017-07-20,5271.794198109342,5330.556337785905,5171.05916669837,5313.76708984375,32570055
2017-07-21,5296.977587897129,5322.161686723696,5255.004698175435,5271.7939453125,25473335
2017-07-24,5229.821172903199,5338.950597379145,5221.4267772673375,5305.37255859375,16949870
2017-07-25,5280.1886365095,5406.107301847255,5280.1886365095,5372.52880859375,12814722
2017-07-26,5406.107230919957,5523.63104328148,5380.923133189277,5506.841796875,15473815
2017-07-27,5515.236607007429,5515.236607007429,5439.685226863499,5448.080078125,8304912
2017-07-28,5422.895980582412,5498.447360726343,5422.895980582412,5448.080078125,8626814
2017-07-31,5389.31795967745,5439.685242422859,5347.345071975636,5422.89599609375,17135866
2017-08-01,5372.528949430106,5523.63126054805,5372.528949430106,5490.05322265625,21106611
2017-08-02,5456.474488751968,5481.658130124673,5414.501601050154,5422.89599609375,12010244
2017-08-03,5422.89599609375,5456.474488751968,5397.712354721045,5422.89599609375,7447673
2017-08-04,5406.107301847255,5422.896092232082,5364.134413401337,5372.52880859375,8838968
2017-08-07,5372.5285781978,5431.290710750511,5355.739332291038,5414.50146484375,8278198
2017-08-08,5431.290847379263,5448.080093708372,5406.107206006559,5422.89599609375,7951787
2017-08-09,5389.3181036669785,5422.896140980402,5330.555968066074,5347.34521484375,13285833
2017-08-10,5338.950315340245,5372.52880859375,5330.555920147832,5372.52880859375,10534077
2017-08-11,5364.134554017641,5498.447618068715,5364.134554017641,5490.05322265625,16247238
2017-08-14,5490.0527010313845,5708.3115234375,5481.657850174599,5708.3115234375,35736211
2017-08-15,5775.468018620589,5775.468018620589,5607.576477273125,5624.36572265625,25454302
2017-08-16,5624.366005623073,5750.28466796875,5590.78751316746,5750.28466796875,40785865
2017-08-17,5750.284828626876,5750.284828626876,5649.5498046875,5649.5498046875,17255410
2017-08-18,5624.365979930675,5708.311754444325,5599.182338824963,5666.3388671875,16869561
2017-08-21,5657.94403746136,5666.338888689728,5548.814621427881,5557.20947265625,18231748
2017-08-22,5523.630933274814,5615.971102308563,5506.841687202703,5582.39306640625,16566191
2017-08-23,5548.814346553135,5624.36572265625,5532.02510117001,5624.36572265625,1159244959
2017-08-24,5590.787803777383,5683.12843470924,5590.787803777383,5657.9443359375,1860290550
2017-08-25,5641.155663105343,5699.917344823669,5632.760811258477,5691.52294921875,31493206
2017-08-28,5708.312216204991,5775.46875,5691.522968695752,5775.46875,29281238
2017-08-29,5758.679637516626,5842.625420789182,5750.285241686154,5783.86328125,28594913
2017-08-30,5783.863030827319,5876.203662174254,5783.863030827319,5851.02001953125,19904485
2017-08-31,5842.625254092506,5934.965886802911,5842.625254092506,5884.59814453125,21808408
2017-09-01,5884.597824405018,5909.781466049868,5851.019787625861,5892.99267578125,15693815
2017-09-04,5892.99267578125,5892.99267578125,5892.99267578125,5892.99267578125,0
2017-09-05,5892.993064946613,5951.754747251163,5867.808965396717,5943.3603515625,18066512
2017-09-06,5943.360188139902,6044.09521484375,5943.360188139902,6044.09521484375,33846424
2017-09-07,6060.883984165508,6060.883984165508,5926.570919866872,5960.1494140625,29523054
2017-09-08,5960.149751736139,6052.489931642763,5918.176859734589,6035.70068359375,23333328
2017-09-11,6027.305825102076,6044.095071862535,5926.57080078125,5926.57080078125,16459892
2017-09-12,5926.5712389309565,5951.7548828125,5859.414703166185,5951.7548828125,17572137
2017-09-13,5993.7272207101105,6195.197265625,5976.938430502138,6195.197265625,32932752
2017-09-14,6211.986882982055,6262.3541690971615,6128.041101962244,6161.619140625,16581051
2017-09-15,6128.041036286113,6220.381211921486,6111.251789013697,6211.98681640625,23599911
2017-09-18,6262.354073868808,6379.878348006191,6253.959678391256,6321.1162109375,25802306
2017-09-19,6363.089170587591,6489.007841583367,6337.905527636825,6379.87841796875,28467910
2017-09-20,6388.272508937478,6413.456150687456,6329.510374026247,6363.0888671875,17070917
2017-09-21,6379.878397583118,6396.667188668686,6262.354122532474,6295.9326171875,23937062
2017-09-22,6287.537851415507,6413.456523731486,6270.748603858319,6329.5107421875,18410620
2017-09-25,6337.90550738531,6337.90550738531,6279.143369859988,6295.9326171875,11389368
2017-09-26,6279.14306640625,6312.721103196596,6220.380931720741,6279.14306640625,20402087
2017-09-27,6279.143455757889,6354.694385402306,6279.143455757889,6329.5107421875,11211386
2017-09-28,6337.90576171875,6413.456693361419,6329.510909597145,6337.90576171875,16412809
2017-09-29,6337.9057460976865,6539.3753528902025,6337.9057460976865,6530.98095703125,33899685
2017-10-02,6539.374815918758,6572.953309081242,6489.0075324169575,6556.1640625,24095454
2017-10-03,6547.76990060879,6589.742334194366,6447.034873774361,6514.19140625,19480068
2017-10-04,6530.98026381063,6656.89892578125,6497.401771455033,6656.89892578125,14311592
2017-10-05,6656.899322911946,6698.872212739463,6514.19140625,6514.19140625,29726358
2017-10-06,6514.191541856526,6581.3480757301695,6463.824255511781,6522.5859375,17353807
2017-10-09,6547.769873153672,6623.32080078125,6514.191378935679,6623.32080078125,12131235
2017-10-10,6623.32056884951,6665.29345703125,6606.53132232843,6665.29345703125,11057948
2017-10-11,6665.293014990486,6673.68740957335,6614.925735009514,6640.109375,16275733
2017-10-12,6648.504579484088,6715.661113053492,6598.137293367522,6631.71533203125,36213611
2017-10-13,6623.321273576633,6640.110521884104,6530.9810922485,6539.37548828125,19368426
2017-10-16,6547.769979296451,6547.769979296451,6346.299923206431,6379.87841796875,30485034
2017-10-17,6363.0892096875605,6547.77001953125,6363.0892096875605,6547.77001953125,23424879
2017-10-18,6547.770187498116,6598.137475001194,6413.4566604199745,6447.03515625,18131404
2017-10-19,6379.878298822731,6455.429226264094,6337.905409274661,6346.2998046875,21411317
2017-10-20,6346.299733613845,6371.483375812261,6195.1974241814105,6287.53759765625,28574933
2017-10-23,6228.775390625,6295.932377377058,6153.224464891825,6228.775390625,19751158
2017-10-24,6287.537765402772,6295.9326171875,6220.381232334666,6295.9326171875,14118751
2017-10-25,6279.142898028917,6329.510179984783,6270.748046875,6270.748046875,10380750
2017-10-26,6270.748497496791,6270.748497496791,6161.619074589002,6211.98681640625,16645498
2017-10-27,6220.381317428708,6329.5107421875,6195.197674213902,6329.5107421875,12839767
2017-10-30,6346.299258588976,6346.299258588976,6178.40771484375,6178.40771484375,17712051
2017-10-31,6178.408321861418,6279.143349253971,6094.462541741281,6211.98681640625,20016684
2017-11-01,6178.40834733668,6195.197594678322,5985.333143512652,5993.7275390625,31699404
2017-11-02,5993.727307759735,6077.673084986467,5842.625,5842.625,25838982
2017-11-03,5876.203739796449,6077.67333984375,5842.625245000925,6077.67333984375,22044604
2017-11-06,6128.040736067344,6220.380907178881,6111.25148961745,6195.197265625,16204997
2017-11-07,6211.986512074895,6211.986512074895,6144.829526275317,6195.197265625,14460021
2017-11-08,6195.197218014657,6262.353747056212,6153.224330333444,6220.380859375,25747097
2017-11-09,6245.564500735344,6253.959352016736,6203.591613054132,6220.380859375,16608767
2017-11-10,6245.5646212129195,6253.95947265625,6195.197337520643,6253.95947265625,15003483
2017-11-13,6253.959635626508,6253.959635626508,6094.4624727081255,6153.224609375,14146355
2017-11-14,6178.408043551366,6346.299596228865,6144.829550519097,6279.14306640625,17937784
2017-11-15,6295.932902772696,6530.9810072938835,6287.538050607174,6505.79736328125,32967592
2017-11-16,6497.402208031984,6581.347988319594,6463.824169662106,6489.0078125,21279473
2017-11-17,6480.613077156986,6497.402324764534,6371.483652070859,6413.45654296875,15720696
2017-11-20,6413.45612605148,6413.45612605148,6245.564573373981,6279.14306640625,28005425
2017-11-21,6295.932265082929,6379.878040783819,6287.537413767688,6304.32666015625,22908020
2017-11-22,6363.08907321375,6480.612890599516,6346.299826089516,6430.24560546875,22359717
2017-11-23,6480.613077156986,6497.402324764534,6346.300008780514,6413.45654296875,28097922
2017-11-24,6413.45628387039,6581.347840679275,6413.45628387039,6564.55859375,35511870
2017-11-27,6581.34827987739,6623.321171880621,6539.37538787416,6589.74267578125,29229869
2017-11-28,6631.715060053603,6656.899158320993,6564.558529238401,6614.92626953125,20509500
2017-11-29,6598.13671875,6614.925964740699,6547.769437019812,6598.13671875,20600550
2017-11-30,6648.504280918692,6950.709352772762,6648.504280918692,6917.130859375,63766013
2017-12-01,6908.7368527676745,7001.077030442824,6883.552753181766,6967.49853515625,24306772
2017-12-04,6950.709762293016,7068.233583625566,6933.920514604951,7051.4443359375,24630289
2017-12-05,7051.444130207224,7093.417020081825,6984.28759765625,6984.28759765625,31452467
2017-12-06,7034.655795824028,7093.41748046875,6816.396480565164,7093.41748046875,39915604
2017-12-07,7093.417090540542,7101.811942344013,6984.287667030987,7043.0498046875,21976762
2017-12-08,7034.655130025238,7034.655130025238,6900.341612676119,6917.130859375,19617143
2017-12-11,6816.395787897862,6891.947169395095,6749.2392578125,6749.2392578125,21029586
2017-12-12,6766.02847991581,6866.76350280037,6379.878091140575,6665.29345703125,38433259
2017-12-13,6782.817566437539,6782.817566437539,6665.293299804171,6766.0283203125,23263593
2017-12-14,6766.028393392376,6849.974168682363,6757.633542118227,6824.79052734375,12140196
2017-12-15,6875.158473353568,7043.050040132144,6875.158473353568,7001.0771484375,30779777
2017-12-18,7085.0228677879295,7219.3359375,7009.471480923667,7219.3359375,33305133
2017-12-19,7286.491819957466,7437.594580156954,7244.518932400257,7320.0703125,41262653
2017-12-20,7252.913989286984,7471.1728282756485,7252.913989286984,7387.22705078125,24196132
2017-12-21,7336.859584205293,7588.696910421572,7336.859584205293,7404.01611328125,34292268
2017-12-22,7437.594862479184,7538.3294314467175,7404.01636866205,7445.9892578125,32745421
2017-12-25,7445.989235075819,7462.778481933119,7353.649061723566,7362.04345703125,13054480
2017-12-26,7303.281455855329,7454.3837678741365,7294.887060392816,7370.43798828125,20688149
2017-12-27,7370.438049746171,7655.853885238955,7370.438049746171,7622.275390625,42371002
2017-12-28,7622.275141870026,7723.010622424363,7538.329364316676,7689.43212890625,18393702
2017-12-29,7714.615439541143,7874.11213629614,7697.8257372613625,7865.71728515625,28463569
2018-01-01,7865.71728515625,7865.71728515625,7865.71728515625,7865.71728515625,0
2018-01-02,7874.112235458143,8016.82014421436,7798.561311699144,8008.42529296875,22846522
2018-01-03,8058.792300692302,8142.7380728345925,7941.268949680135,7991.63623046875,26870974
2018-01-04,8025.2150210227,8125.949586355568,7991.6365284171325,8092.37109375,25825013
2018-01-05,8075.583161359106,8134.345301538743,8000.032229335544,8058.79345703125,20371867
2018-01-08,8008.425275935441,8310.6298828125,7974.846783508251,8310.6298828125,20607284
2018-01-09,8360.998451844069,8881.4619140625,8344.208748637231,8881.4619140625,31734911
2018-01-10,8982.195808636774,9066.14158091345,8495.310876922333,8679.9912109375,34683460
2018-01-11,8646.412719530068,8713.56970234493,8461.7323855149,8679.9912109375,29410522
2018-01-12,8730.358735086522,8881.461494388683,8596.04567819784,8747.1484375,30016650
2018-01-15,8713.5705336496,9166.8779296875,8663.203247975141,9166.8779296875,18968329
2018-01-16,9116.508992361922,9401.9248046875,8998.985639478284,9401.9248046875,24091447
2018-01-17,9301.189943921558,9435.50299469405,8998.9853515625,8998.9853515625,27986058
2018-01-18,8965.407147589895,9401.9248046875,8864.672584408545,9401.9248046875,30845393
2018-01-19,9401.92509782748,10056.702516372823,9334.769024440677,10023.1240234375,40255037
2018-01-22,10023.1240234375,10023.1240234375,10023.1240234375,10023.1240234375,0
2018-01-23,10023.1240234375,10023.1240234375,10023.1240234375,10023.1240234375,0
2018-01-24,10023.1240234375,10023.1240234375,10023.1240234375,10023.1240234375,0
2018-01-25,10896.159739260022,10912.948528656692,10241.382353049044,10325.328125,76652975
2018-01-26,10409.27519312144,10829.00410514117,10241.38362831355,10728.26953125,27817871
2018-01-29,10829.002756705737,10912.948528656692,10325.328125,10325.328125,28384262
2018-01-30,10157.437906412926,10325.329472220872,9821.654774797033,10291.7509765625,57277035
2018-01-31,10291.751011743145,10711.479927697783,10241.383724325371,10459.642578125,30841553
2018-02-01,10459.641646867298,10577.165915367792,10157.43703678305,10241.3828125,15655970
2018-02-02,10241.38308440441,10308.540071754494,10023.124244242432,10258.171875,20441991
2018-02-05,10056.702260200214,10140.648034158265,9569.81640625,9569.81640625,40723255
2018-02-06,8915.04086004156,9972.75754131822,8915.04086004156,9737.708984375,83332401
2018-02-07,10157.43745681406,10325.329015190619,9922.389822577203,9989.5458984375,31622935
2018-02-08,9989.545530502177,10207.804365856011,9872.021261470469,10023.1240234375,25787001
2018-02-09,9536.238825922866,9972.757439730243,9536.238825922866,9788.076171875,50249104
2018-02-12,9788.076674641563,10023.125241263768,9720.920593095187,9872.0224609375,36603022
2018-02-13,9905.599474999708,10258.171359666036,9905.599474999708,10174.2255859375,29395551
2018-02-14,10174.2255859375,10174.2255859375,10174.2255859375,10174.2255859375,0
2018-02-15,10174.2255859375,10174.2255859375,10174.2255859375,10174.2255859375,0
2018-02-16,10174.2255859375,10174.2255859375,10174.2255859375,10174.2255859375,0
2018-02-19,10174.2255859375,10174.2255859375,10174.2255859375,10174.2255859375,0
2018-02-20,10174.2255859375,10174.2255859375,10174.2255859375,10174.2255859375,0
2018-02-21,10325.32853683513,10375.695819517889,10023.123928254741,10073.4912109375,48862652
2018-02-22,9989.547081967095,10006.335874800283,9855.23400184964,9888.8125,27431299
2018-02-23,9905.599526821466,10409.274171827692,9872.02103465762,10342.1171875,59526069
2018-02-26,10560.377507483132,10845.792425265152,10442.853234728487,10812.21484375,48761306
2018-02-27,10896.160656097674,10896.160656097674,10644.32331905441,10761.8466796875,43301203
2018-02-28,10761.8466796875,10761.8466796875,10761.8466796875,10761.8466796875,0
2018-03-01,11064.0512584887,11383.045582492854,10912.949404342422,11198.365234375,36265536
2018-03-02,10929.73796078583,11198.364994316007,10862.581886766173,11131.2080078125,43110700
2018-03-05,11114.419218631389,11131.208009017157,10358.9072265625,10358.9072265625,105535063
2018-03-06,10409.27519312144,10761.847114224449,9939.178994156127,10728.26953125,47546602
2018-03-07,10325.328862350083,10728.268961482861,10157.437306458738,10258.171875,37358247
2018-03-08,10224.594434176217,10510.009353122708,10090.280457632132,10375.6962890625,26587195
2018-03-09,10409.273896950956,10476.43087950524,10274.960844326186,10325.328125,26672457
2018-03-12,10325.32863794129,10476.431399953006,10308.539847710585,10409.2744140625,16505695
2018-03-13,10392.485107554285,10409.273896950956,10274.960844326186,10325.328125,16283803
2018-03-14,10392.485992372449,10459.642068160614,10358.907498236427,10375.6962890625,14773743
2018-03-15,10325.328343642394,10325.328343642394,10140.648006433139,10174.2255859375,23092123
2018-03-16,10123.859103577824,10224.594587496442,10006.334828581384,10107.0703125,53604706
2018-03-19,10241.383172706803,10728.269053983238,10241.383172706803,10593.955078125,29045042
2018-03-20,10543.586949575727,10560.376651456196,10325.328125,10325.328125,19046300
2018-03-21,10342.117476396068,10644.32300182865,10342.117476396068,10577.166015625,27084519
2018-03-22,10577.16638489913,10795.425228955164,10493.220605455743,10543.587890625,36630738
2018-03-23,10157.437274245944,10409.274607284298,10157.437274245944,10308.5400390625,30169642
2018-03-26,10191.017158385272,10291.751740352369,9821.65550369928,9888.8125,61585100
2018-03-27,9838.444738801847,10056.703597621838,9838.444738801847,9972.7578125,32269913
2018-03-28,9972.757343823254,10107.070411209268,9872.021858920818,10056.703125,13415730
2018-03-29,10073.4916240104,10274.961675486737,10039.913130017032,10207.8046875,20499872
2018-03-30,10274.961498678384,10291.750289144236,10090.280241134733,10140.6484375,14345152
2018-04-02,10157.437935367296,10174.226727002382,9905.6005859375,9905.6005859375,33914377
2018-04-03,9905.600075694168,9989.545854513337,9653.762739236663,9821.654296875,35339231
2018-04-04,9905.6005859375,9955.967873326676,9821.654802794234,9905.6005859375,16187521
2018-04-05,9955.968247233437,9972.757951982998,9838.444876406289,9872.0224609375,11631407
2018-04-06,9855.232612193526,10140.6484375,9821.654118777966,10140.6484375,27265506
2018-04-09,10174.226193506633,10274.961675486737,10073.4916240104,10207.8046875,24928594
2018-04-10,10207.8046875,10258.171972248118,10090.280414765148,10207.8046875,25889293
2018-04-11,10241.382294911922,10409.273837860766,10140.647734136131,10157.4365234375,40023239
2018-04-12,10107.06989587287,10392.485719817889,10056.702612231715,10358.9072265625,25116705
2018-04-13,10409.274980670734,10426.063771815305,10224.594628144898,10274.9619140625,18219894
2018-04-16,10157.437260483613,10241.383038049327,10090.2802734375,10090.2802734375,12122164
2018-04-17,10140.648292469208,10140.648292469208,9905.599754405792,10023.1240234375,18752058
2018-04-18,10056.703360588945,10107.07064797812,9905.6005859375,9905.6005859375,15348204
2018-04-19,9838.44343040605,9922.389204364099,9569.81640625,9569.81640625,28486443
2018-04-20,9569.817812768917,9872.0224609375,9435.50473719221,9872.0224609375,18353241
2018-04-23,9888.811501069778,9888.811501069778,9317.97982762886,9334.76953125,15707784
2018-04-24,9317.979031208437,9553.027561943341,9234.033257729372,9401.9248046875,21196326
2018-04-25,9401.9248046875,9401.9248046875,9401.9248046875,9401.9248046875,0
2018-04-26,9401.925172895686,9536.238233225537,8915.0402151395,8982.1962890625,25882225
2018-04-27,8982.196193534955,9066.14196940881,8696.781285550915,9032.5634765625,28578884
2018-04-30,9032.5634765625,9032.5634765625,9032.5634765625,9032.5634765625,0
2018-05-01,9032.5634765625,9032.5634765625,9032.5634765625,9032.5634765625,0
2018-05-02,9133.2998046875,9301.191372052606,8948.618533095529,9133.2998046875,23361823
2018-05-03,9116.509765625,9150.08826036152,8965.407908036503,9116.509765625,29639649
2018-05-04,9200.454655014333,9284.400427482205,9049.352812062447,9066.1416015625,14467201
2018-05-07,9133.298694548022,9401.9248046875,9049.35292106896,9401.9248046875,21003095
2018-05-08,9385.13606853582,9720.919164368017,9267.611802497786,9569.81640625,26096493
2018-05-09,9536.237914170017,9653.76218020805,9418.714560615803,9569.81640625,11222406
2018-05-10,9519.44964020811,9553.028134107632,9234.033810787978,9267.6123046875,14626928
2018-05-11,9166.878235945665,9368.347385374424,9150.088531837324,9351.55859375,15186696
2018-05-14,9418.71585754745,9452.293441767157,9234.034581919339,9368.34765625,15575216
2018-05-15,9385.137190241194,9435.504478139124,9267.612910156737,9301.19140625,13817774
2018-05-16,9250.8228484821,9435.503182917895,9049.352812062447,9066.1416015625,17498674
2018-05-17,9066.141543867314,9099.720035137536,8864.672421213576,8898.25,22915589
2018-05-18,8931.829242536029,9049.353515625,8814.304969447056,9049.353515625,20831402
2018-05-21,9150.087941006395,9166.877644030608,8931.8291015625,8931.8291015625,13169405
2018-05-22,8881.460548027218,8898.249336167944,8478.5205078125,8478.5205078125,35067751
2018-05-23,8444.943596053086,8730.358491806744,8444.943596053086,8679.9912109375,18318123
2018-05-24,8730.359610144988,8797.5166015625,8663.203531211395,8797.5166015625,20313932
2018-05-25,8797.515719772779,8948.617566591112,8696.781155227221,8747.1484375,29760753
2018-05-28,8495.31171388488,8730.359351926309,8176.3173828125,8176.3173828125,29538303
2018-05-29,8176.316489833552,8747.148100203554,8176.316489833552,8730.3583984375,27731719
2018-05-30,8747.148582653228,8965.407417779681,8545.678537735026,8864.6728515625,35080440
2018-05-31,8881.461691771454,9418.71484375,8864.672901468688,9418.71484375,51380773
2018-06-01,9485.870632291952,9636.973390409968,9418.714560615803,9569.81640625,36975236
2018-06-04,9720.919319674353,10073.4912109375,9620.183841825,10073.4912109375,31423304
2018-06-05,10073.492152224031,10107.07064797812,9821.654802794234,9905.6005859375,34072769
2018-06-06,9939.178560520799,10241.38318149337,9821.654287785947,10207.8046875,33744855
2018-06-07,10241.383555873128,10476.432109935171,10207.80506065228,10392.486328125,30313675
2018-06-08,10409.275255124845,10409.275255124845,10274.962184975271,10291.7509765625,20037276
2018-06-11,10241.382569913856,10358.90683563057,10157.436796185319,10174.2255859375,44751380
2018-06-12,10412.632735044494,10412.632735044494,9801.50760855124,9989.5458984375,42103760
2018-06-13,9966.041232796531,10248.099124052795,9942.536560605822,10201.0888671875,14575106
2018-06-14,10295.108678254774,10447.890419333982,10001.298901157073,10013.05078125,26135038
2018-06-15,9989.54603750356,10107.0703125,9825.0124175021,10107.0703125,19164096
2018-06-18,10036.554041833153,10036.554041833153,9448.9345703125,9448.9345703125,29369807
2018-06-19,9119.868167848685,9284.401796651404,8814.305584003074,9014.0966796875,52327638
2018-06-20,9166.87718643641,9401.9248046875,8884.81931454805,9401.9248046875,22929169
2018-06-21,9390.17326083158,9390.17326083158,9166.877513656207,9225.6396484375,15421245
2018-06-22,9166.87826814634,9625.2216796875,9119.868008961766,9625.2216796875,28535752
2018-06-25,9872.021405133126,9907.27886885249,9648.725655716904,9754.498046875,13771343
2018-06-26,9542.95424405771,9672.230395291412,9401.925300673733,9660.478515625,10625063
2018-06-27,9613.469522055333,9672.230747494841,9284.4013671875,9284.4013671875,13413289
2018-06-28,9119.867325151603,9354.915865998702,9072.857981975725,9131.6201171875,16936068
2018-06-29,9119.86731910189,9213.88691787513,8920.077154495011,9025.8486328125,20556480
2018-07-02,8931.829034039258,9049.353304384847,8696.781405831935,9025.8486328125,24738361
2018-07-03,9025.84883428526,9119.86752267331,8532.2470703125,8532.2470703125,23149081
2018-07-04,8649.771205163557,8802.55294008036,8508.742262349531,8720.2861328125,14982851
2018-07-05,8720.285838951364,8814.304522669847,8414.723291898637,8485.2373046875,16879539
2018-07-06,8473.48598452993,8884.820034146946,8273.694899720556,8649.771484375,20986168
