Date,Open,High,Low,Close,Volume
2018-05-02,52.849188521391824,53.38839986719128,52.74549910309495,53.09114456176758,13883700
2018-05-03,52.80772800711288,52.95981289671818,52.12335127802171,52.91142272949219,12243100
2018-05-04,52.6279850796526,53.38149505727801,52.496643368205014,53.160282135009766,9887200
2018-05-07,53.74097442626953,54.66730734260387,53.50593795853481,53.74097442626953,15071500
2018-05-08,53.78244801412655,54.031313224304064,52.79390156095821,53.98291778564453,17430400
2018-05-09,54.5981736331214,55.46919662548708,54.57743046976097,55.25489807128906,17142100
2018-05-10,55.745713916065384,56.54069973637671,55.64893358393697,56.4923095703125,17710300
2018-05-11,56.68782736845454,57.23948338412322,56.49928926751005,56.75765609741211,14751000
2018-05-14,57.05094148789791,57.48388814320802,56.988097228425346,57.1417236328125,11852100
2018-05-15,57.15570004588823,57.281393920568604,56.841468022983214,57.11380386352539,12595700
2018-05-16,57.09284516215084,57.29535221859021,56.680846577645674,57.27439880371094,9570000
2018-05-17,57.40007939018422,57.45594449510375,56.86937687621752,57.1766242980957,11224100
2018-05-18,56.9462114857438,57.12078600859698,56.74370439992312,56.771636962890625,10030900
2018-05-21,57.071906190123016,57.50484760347312,56.925258900500616,57.45596694946289,8822400
2018-05-22,57.56768514251981,57.71432707382896,56.806537600859215,57.0090446472168,10753400
2018-05-23,56.52721642534121,57.42104226867244,56.26186512460272,57.365177154541016,15140900
2018-05-24,56.80653888083182,56.8135233522679,55.828920655819026,56.05237579345703,13360500
2018-05-25,55.36105755040266,55.39597457700059,54.53008133120253,54.96302795410156,14562000
2018-05-29,54.571990446241344,54.97700456991526,54.13904376290809,54.760528564453125,14644800
2018-05-30,55.34011123516808,57.02301181230746,55.31916314957555,56.91128158569336,16627500
2018-05-31,56.42946034207814,56.94620470405072,56.345667990746044,56.72972869873047,15803100
2018-06-01,57.169656190663865,57.504836229698874,56.94620105544363,57.1417236328125,9906100
2018-06-04,57.29534650439308,57.63052652276104,56.42945324716347,56.54118347167969,10954700
2018-06-05,56.27583067987129,57.016030148660285,56.15014216012731,56.338680267333984,12059300
2018-06-06,56.89732881678264,57.323285736069984,56.47136656990385,57.302337646484375,11603300
2018-06-07,57.770213753307814,58.16125904943472,57.651499007618504,57.87495422363281,13502500
2018-06-08,58.03554013378421,58.4196061180169,57.60957797948624,58.37770462036133,14350400
2018-06-11,58.461522673355695,58.51040333133975,57.90986648891154,58.0285758972168,10831600
2018-06-12,58.03554972735215,58.482460040559275,57.483893644076524,57.5537223815918,12351800
2018-06-13,57.567672015776736,57.679396892807155,56.890322301139975,56.91825485229492,12049300
2018-06-14,57.21853366546128,57.46992134460758,56.91128087370682,57.183616638183594,11477300
2018-06-15,57.06491264050012,57.13474137403736,56.219972711240494,56.3247184753418,23797500
2018-06-18,56.14315945173036,56.827488498360175,56.07333071826071,56.43644332885742,9192600
2018-06-19,55.78702242841544,56.534201016844506,55.661328585147444,56.35264205932617,8759700
2018-06-20,56.457390324427664,56.65291290539823,56.05237621950818,56.178070068359375,8917700
2018-06-21,55.87780367604471,56.12919138252275,55.39598167828759,55.647369384765625,10990700
2018-06-22,56.67385925568406,57.21853075695106,56.50626392637875,56.82748031616211,16012200
2018-06-25,56.408496601727265,56.72971295707986,55.375018819738806,55.68226623535156,10557200
2018-06-26,55.96859211624981,56.569128890599735,55.84289824888375,56.31075668334961,10382800
2018-06-27,56.6040427874919,57.595630147331306,56.6040427874919,57.05793762207031,12725900
2018-06-28,57.07189286609947,57.309311607980796,56.58308111252363,57.23948287963867,9390700
2018-06-29,57.57465568975714,58.335803117771086,57.4629308039325,57.77018356323242,17323200
2018-07-02,57.18362273872789,57.35121276684105,56.78559309221481,57.09284591674805,9998300
2018-07-03,57.665456036097844,58.27297194878131,57.31630700026909,57.42803192138672,7197300
2018-07-05,57.67242457976569,57.79811842266301,57.29534837866424,57.47690200805664,9035700
2018-07-06,57.23248408012349,57.74922293359596,57.022997947542876,57.4908561706543,7637100
2018-07-09,57.826062603050715,58.04951777671823,57.65148808213573,57.888912200927734,7158600
2018-07-10,58.44754774911457,58.740836994615414,58.31487473535083,58.419620513916016,8806200
2018-07-11,57.97967327986316,58.32882222682376,57.28137538594195,57.672420501708984,10405300
2018-07-12,57.965722772116756,58.12632834058091,57.47691093929796,57.74226760864258,9762200
2018-07-13,57.735279404444576,58.48245805847609,57.65148172571161,58.17520523071289,8720000
2018-07-16,57.623529104662396,57.81207248427296,57.26041661175148,57.60258102416992,8306900
2018-07-17,57.44199030744603,57.784154807936865,57.28836390750591,57.47690200805664,7373300
2018-07-18,57.120782413385356,57.483895053925146,56.90430639591021,57.414066314697266,8711900
2018-07-19,57.400090899012895,57.69338009485069,57.0649108574707,57.267417907714844,8659100
2018-07-20,57.064912510307245,57.21155444867815,56.736711603081034,56.84145736694336,9196300
2018-07-23,57.22551806431739,57.260435094801785,56.6878309569574,56.84145736694336,8425900
2018-07-24,56.92524948055914,57.97269645966916,56.89732224939614,57.96571731567383,11121000
2018-07-25,57.96570738142817,58.475461840448396,57.616558448229135,58.3707160949707,9523600
2018-07-26,58.53831989687172,58.93634952526162,58.21710347111765,58.82461929321289,13210100
2018-07-27,56.54118603212902,57.52578337421119,56.42945580255314,57.204566955566406,18220800
2018-07-30,57.35121228661141,57.35121228661141,56.35963041449107,57.07887649536133,11282800
2018-07-31,57.009031647856474,57.36516501559537,56.8693742196711,56.91825485229492,11716800
2018-08-01,56.48531455561189,56.51324710985992,56.01745625903484,56.136165618896484,8936300
2018-08-02,55.78702211606997,56.04539427233829,55.479769317003914,55.80099105834961,8364300
2018-08-03,55.842896322856234,56.07333595967806,55.60547221375732,56.003501892089844,7811100
2018-08-06,56.03842457047546,56.164118446167116,55.68229103475044,55.98954391479492,10041800
2018-08-07,56.4992928268503,56.97413034471177,56.08030977152877,56.750675201416016,10698100
2018-08-08,56.57609025306105,56.722737491888296,56.108231965647995,56.37358856201172,7275000
2018-08-09,56.37358110058782,56.49927491181056,55.9406345669119,56.087276458740234,9828500
2018-08-10,56.094351120906104,56.10140225108687,55.635774679676686,56.030853271484375,12954300
2018-08-13,56.052009203963,56.263661494262024,55.332401105520724,55.42411422729492,10308500
2018-08-14,55.727482248152256,55.783923579213045,55.085479600595974,55.24774169921875,8005900
2018-08-15,54.87383742022602,54.95849943243057,53.97785400020045,54.281219482421875,16307800
2018-08-16,54.52108760690466,55.099597905886746,54.4646462649204,55.029048919677734,11519900
2018-08-17,55.26889168356256,55.37471780653571,54.88792625292351,55.21245574951172,10178400
2018-08-20,55.21247611548697,55.73454503017682,55.14897826526484,55.60049819946289,8152100
2018-08-21,55.769812093702136,56.14372646675947,55.50171848091294,55.614601135253906,9192200
2018-08-22,55.81214133405302,56.47531348307782,55.748643494285744,56.41181564331055,10098200
2018-08-23,56.129618521298916,56.17900334140524,55.66399098637382,55.79098129272461,7203900
2018-08-24,56.10140455829363,56.4753243923946,56.03085557578976,56.171958923339844,6545200
2018-08-27,56.37655808950484,56.77163672103056,56.34128090488605,56.722251892089844,6671900
2018-08-28,56.84924849636141,57.01856715962771,56.581154781767914,56.637596130371094,8823400
2018-08-29,56.750463079049155,57.17376231101894,56.51059010532315,57.04677200317383,8004800
2018-08-30,56.757509147271655,56.99032558798268,56.52469808910191,56.799842834472656,7450900
2018-08-31,56.60937858101459,56.764589606969665,56.27779236784576,56.559993743896484,10700000
2018-09-04,56.729292421834586,56.92683168194003,56.30598785584733,56.644630432128906,8855000
2018-09-05,56.369479555445416,57.44889423958028,56.157827295499516,57.39950942993164,13878400
2018-09-06,57.2231562567689,57.59707072767733,56.67991776003797,56.76457977294922,13320600
2018-09-07,56.545868514312914,57.80165859558023,56.31305204777453,57.731109619140625,16417800
2018-09-10,58.020368317311195,58.373118620232056,57.61118205665527,57.646453857421875,10817900
2018-09-11,57.822827327362766,58.69059541563159,57.59001084239524,58.45777893066406,11891900
2018-09-12,58.73290875150227,59.10682310517015,58.4648205351561,58.64824676513672,11556300
2018-09-13,58.66237956992,58.732928557745076,57.85810926712006,58.076812744140625,11162700
2018-09-14,58.14734514637977,58.66236283743363,58.04151900355597,58.50009536743164,9442600
2018-09-17,58.556540707725325,58.98689643750591,58.54948419570914,58.84579849243164,8403300
2018-09-18,59.19150671745301,59.35376885576077,58.874028189495505,59.00101852416992,9219900
2018-09-19,59.00806084038731,59.80527446025506,59.00806084038731,59.706504821777344,10413600
2018-09-20,59.86877776660624,60.207415020132856,59.643017803407794,59.84055709838867,11198200
2018-09-21,59.97459754468154,60.27090645562159,59.628898432709946,60.08747482299805,26639400
2018-09-24,60.524897853026864,61.442045414610575,60.47551302573038,61.096351623535156,13549500
2018-09-25,61.399709397321296,61.63252586074243,60.93408185302083,61.025794982910156,12200700
2018-09-26,60.68714850193793,61.0257910983162,60.45433743587819,60.51782989501953,10275500
2018-09-27,60.736544126075245,60.94113994616795,60.38379382575177,60.51078414916992,7895400
2018-09-28,60.14392644265512,60.6236670682912,59.960494778650684,59.981658935546875,9884900
2018-10-01,60.21447564668024,60.69421627407061,60.15098317575948,60.539005279541016,8566900
2018-10-02,60.53195388293323,61.14573596264018,60.40496355910723,60.997581481933594,8453100
2018-10-03,61.03284258022854,61.300930800966945,60.65892822043462,60.77886199951172,10206700
2018-10-04,60.32029435394506,60.72948594663565,60.14391922425516,60.37673568725586,10204600
2018-10-05,60.18624475165123,60.461389510649184,59.91815650462648,60.2074089050293,9217400
2018-10-08,59.819402197702615,60.89176084316757,59.72063253493122,60.7647705078125,13242400
2018-10-09,60.94112985043747,61.29388009232304,60.48960997142725,61.0328483581543,10177900
2018-10-10,61.18806725789229,61.25155972604259,59.614798606814006,59.62890625,16573400
2018-10-11,59.219717928566055,59.38198004094979,57.26547838955049,57.568843841552734,20320100
2018-10-12,57.942745289410915,58.02035076317726,56.6305141289592,57.41361999511719,15216300
2018-10-15,57.41363711734616,57.66761776495401,57.018558502197266,57.018558502197266,10558800
2018-10-16,56.7998409031829,57.33601735244606,56.44709068956924,57.2866325378418,9781800
2018-10-17,57.10321624469915,57.512402473005075,56.679911608626334,57.498294830322266,12247700
2018-10-18,57.28664374044398,58.182632472459396,57.28664374044398,57.74522018432617,17448600
2018-10-19,57.61117631713321,58.17557351605295,57.5053501602914,57.82987976074219,12098700
2018-10-22,57.85104385439825,57.978034165965674,56.891562696453654,57.25136947631836,9474100
2018-10-23,56.482355558976806,56.764556771789614,55.536987685975404,56.327144622802734,15465100
2018-10-24,56.53175047772753,56.623468983255485,54.7115633637686,54.760948181152344,16085700
2018-10-25,55.374732002834726,55.76981593771864,54.84560663485843,55.24774169921875,12315500
2018-10-26,54.937317849662065,55.31828870993004,54.295309904800995,54.697444915771484,18160100
2018-10-29,55.07841849694375,55.33239908300251,53.7732437745836,54.35881042480469,15707000
2018-10-30,54.76094887652444,55.75570174861191,54.619845551820966,55.57932662963867,17758200
2018-10-31,55.97439481438171,56.68695167027022,55.6639783225667,56.21426773071289,16629100
2018-11-01,56.3201132600578,56.96917250953272,55.9461988094373,56.9127311706543,14159300
2018-11-02,57.68173155407993,58.168523316314136,56.602316478742445,57.815773010253906,19350400
2018-11-05,58.203795880799774,58.46483302428336,57.45596701371448,57.59706497192383,15815000
2018-11-06,57.667615183126664,57.92159581936359,57.39247039096037,57.843990325927734,9063200
2018-11-07,57.99919141425029,58.65530704879467,57.611169395835816,58.577701568603516,12699800
2018-11-08,58.648263425906926,59.08567573924408,57.52652004623897,57.646453857421875,16865500
2018-11-09,57.197464815304535,58.009887855964415,56.79125329497459,57.63218307495117,15070100
2018-11-12,58.195195962346325,58.245081411463566,56.819776651421066,56.89104080200195,11906600
2018-11-13,56.869675566331864,56.90530493150567,55.33034345118676,55.58689880371094,15530200
2018-11-14,56.1997642746942,56.363671269011235,54.69606739410284,55.152164459228516,18552100
2018-11-15,54.63906288289905,55.72229766845703,54.097450927226845,55.72229766845703,18976000
2018-11-16,55.850568137960146,56.43494286328684,55.658148953474694,56.27103042602539,13704900
2018-11-19,55.914708169908494,56.55609643474663,55.89332946726497,56.45632553100586,9430800
2018-11-20,55.886207252822565,56.22828284213652,54.42527290295541,54.85286331176758,15533700
2018-11-21,55.18066877172769,55.85768629372814,55.05951918351383,55.273311614990234,9685300
2018-11-23,54.1972152475966,54.30410875407098,53.235130192478195,53.798126220703125,10875400
2018-11-26,54.3326148712141,55.10228073153787,54.247100067026615,54.859981536865234,13741100
2018-11-27,54.567787018068884,55.1949190918887,54.44663743058761,54.90986251831055,10344500
2018-11-28,54.90274796981368,55.90758514404297,54.76021421087931,55.90758514404297,11482100
2018-11-29,55.74367497260984,56.6772479332535,55.7222962692526,56.34230041503906,10255200
2018-11-30,55.90757753505626,56.72712886679088,55.814934682187776,56.65586471557617,14040100
2018-12-03,57.183216879687286,58.052653522935884,57.111952739787725,57.88161849975586,19415100
2018-12-04,57.995653822380994,58.40186549718539,56.54897023381633,56.60598373413086,18540700
2018-12-06,55.586895972197425,55.900464817555914,54.817229953830505,55.864830017089844,23218100
2018-12-07,56.5774793511647,57.26875311935787,55.10941699783529,55.33033752441406,16224700
2018-12-10,55.48711433891686,55.48711433891686,53.306399811823425,54.54641342163086,17946200
2018-12-11,55.373093757430404,55.44436335284589,53.933538186009734,54.64619064331055,15742400
2018-12-12,55.61539167499738,55.7294132270411,54.17583084106445,54.17583084106445,14559800
2018-12-13,54.182958526779935,55.031016582346275,54.125945032584234,54.859981536865234,13749700
2018-12-14,54.67468204947876,54.7815809754938,53.51305539034333,53.86225891113281,12669300
2018-12-17,53.634218710351945,53.87651790553581,52.36569836590448,52.7647819519043,15464100
2018-12-18,52.47257610035538,52.63648848797231,51.040149186658205,51.31095504760742,18681200
2018-12-19,51.63166415156621,52.21603890147541,50.099465842841624,50.44153594970703,21679600
2018-12-20,49.94980412737927,50.35602121517367,48.49599801541608,48.909332275390625,28723700
2018-12-21,48.560130018488806,50.14934712920708,48.225182548711466,48.54587936401367,47287300
2018-12-24,47.65507126128071,48.125419050713035,46.63597804088619,46.68586349487305,14262800
2018-12-26,47.16333027816592,48.930710406220584,46.07297310952859,48.91645431518555,24887700
2018-12-27,48.275074285723925,49.130260467529304,47.092074074320365,49.1302604675293,22077000
2018-12-28,49.30129289234758,49.586354937703874,48.33208520039998,48.581512451171875,19710600
2018-12-31,48.68840700576981,49.27990974503265,48.21805929490107,48.59576416015625,15807000
2019-01-02,47.997135960212304,49.79302297470272,47.93299985681926,49.66474533081055,16727200
2019-01-03,49.88567249352107,50.06383560956937,48.71692288721284,48.90221405029297,13866100
2019-01-04,49.62911262407765,50.790734076918184,49.42957082232407,50.70521926879883,16043600
2019-01-07,50.776481211495,51.382234636772324,50.413026981486176,50.968894958496094,10844200
2019-01-08,51.69580372511615,51.73143308145785,51.268213389272994,51.3394775390625,11439000
2019-01-09,51.738552892600936,51.738552892600936,51.06153542169894,51.61027526855469,13473500
2019-01-10,51.360861679573866,51.36798972643953,50.68384402921597,51.34661102294922,13151100
2019-01-11,51.20406633346914,51.2325730777358,50.64819841303311,51.11142349243164,9790100
2019-01-14,50.74797050634727,51.15418210687338,50.68383440805109,51.04728317260742,11012400
2019-01-15,51.27532835508518,51.567518393905736,50.826359384939906,51.07578659057617,10298300
2019-01-16,50.89763226115065,51.58177790138081,50.819240063478894,51.05441665649414,12595600
2019-01-17,50.73372074142479,51.55326656524466,50.52705091478401,51.40361022949219,10141700
2019-01-18,52.21604803181551,52.23030412707303,51.403624589569375,52.01650619506836,15759200
2019-01-22,51.588896778970664,51.816945285183934,51.082914325719514,51.23257064819336,15035600
2019-01-23,51.31810108416508,51.52477093357541,50.54843518369342,50.81211853027344,13187200
2019-01-24,50.6695678069185,51.289577147371425,50.34174846371146,50.883365631103516,11272500
2019-01-25,51.360850708383005,51.50337899261077,50.98314586178444,51.11142349243164,8996200
2019-01-28,50.61256757208275,50.7978587057192,50.14934789365056,50.769351959228516,13678400
2019-01-29,51.0971884722087,51.446392155643935,50.94040946975089,50.961788177490234,10513200
2019-01-30,51.147064466983046,51.71718860765337,50.96177874280594,51.51764678955078,11524700
2019-01-31,51.51763553386181,52.37281612091875,51.32521636765537,52.22315979003906,19876700
2019-02-01,53.39191985145016,54.51078397213299,52.96432947205604,54.10457229614258,22968700
2019-02-04,53.990535411758316,53.990535411758316,53.021327927033546,53.320640563964844,15483800
2019-02-05,53.57719635581334,53.90501573825872,53.45604677825629,53.869380950927734,12786700
2019-02-06,53.862257176705434,53.997657403999554,53.54156040898712,53.63420867919922,10866900
2019-02-07,53.41327703249396,53.58431746501786,52.66499552934366,53.220863342285156,14418900
2019-02-08,53.1488213272874,53.372194488572894,52.40664101949584,53.30734634399414,11959500
2019-02-11,53.235292863038524,53.48028760377916,52.889425049306745,53.39381790161133,10434800
2019-02-12,54.0999631865866,54.36656843073806,53.91261494930028,54.330543518066406,12599200
2019-02-13,54.46024317570168,55.15198414318271,54.409803901952074,54.94301986694336,13214600
2019-02-14,54.95023773743409,55.231257388342996,54.553925154116605,54.95743942260742,12772900
2019-02-15,55.44020890250634,56.03107130097932,55.303299951254736,55.99504089355469,14330300
2019-02-19,55.886957342556414,56.549880581664056,55.80769484111386,56.3697395324707,13551500
2019-02-20,56.42018029138428,56.78766408323393,56.204008827674976,56.585906982421875,12633100
2019-02-21,56.35532992338182,56.67958713776125,55.9229924683449,56.074310302734375,10266000
2019-02-22,56.71560565876963,56.888539521796254,55.930193345361246,56.50664138793945,9519300
2019-02-25,56.51386887593578,56.81650461934457,56.34813663694314,56.564308166503906,9274400
2019-02-26,56.69398955310171,57.018241233117166,56.48502528249258,56.67958068847656,10990600
2019-02-27,56.83810884192109,57.46500174918291,56.67958931703887,57.26324462890625,12398200
2019-02-28,57.24883704069842,57.46500855084943,56.71562094578774,56.94620132446289,14597900
2019-03-01,57.198397345327976,57.64514923095703,56.946200916936505,57.64514923095703,15419400
2019-03-04,57.81807954680148,58.04145822447117,56.93178851102878,57.8685188293457,18089900
2019-03-05,57.7316156183415,57.93337274946768,57.465004839370756,57.78205490112305,13745500
2019-03-06,56.8165036662793,57.198401930956216,56.103146426647506,57.126346588134766,18633600
2019-03-07,57.320899919611335,57.83249998124293,57.15516768959009,57.76044464111328,16541700
2019-03-08,56.845308272573,57.15515109288142,56.38414763269096,56.93177795410156,16211300
2019-03-11,57.63074567091785,57.854118885572426,57.39295808904472,57.486629486083984,11060900
2019-03-12,57.72441175094718,58.06307788227423,57.56588671096688,57.64514923095703,11320000
2019-03-13,58.07025716757766,58.19275724051702,57.789237613275546,58.1567268371582,10260200
2019-03-14,58.22159228464465,58.300854790152826,57.89733508098333,57.962188720703125,9976700
2019-03-15,57.77484328235195,58.041454040851,57.71719682146528,57.75322723388672,25316400
2019-03-18,57.96219438765958,58.5458497148575,57.96219438765958,58.42335510253906,9840600
2019-03-19,58.783622111798344,59.08625772220268,58.10629008115896,58.27202224731445,13936500
2019-03-20,58.18556914373369,59.028628083141854,58.04866016302878,58.596290588378906,13133600
2019-03-21,58.22879261599022,59.007003289734826,58.22159093199776,58.9349479675293,10117000
2019-03-22,58.53143575435261,58.682753585367266,57.86131078987693,57.99101257324219,12497700
2019-03-25,57.645144174749035,57.962194226900344,57.349710172068164,57.58749771118164,11320400
2019-03-26,57.8829375968909,58.56026437150627,57.7748518410839,58.336891174316406,9472800
2019-03-27,58.34410346276365,58.58909273305872,57.515453259025485,57.89014434814453,7258700
2019-03-28,57.666767554856584,58.21439803342326,57.659560371627144,58.178367614746094,7412300
2019-03-29,58.60347475267056,58.71156045827483,57.99099641753614,58.22157669067383,10889200
2019-04-01,58.53145285092842,58.92776000101959,58.42336708364156,58.8917350769043,10816400
2019-04-02,58.906125666669695,59.05023631334988,58.444965000330576,58.6395149230957,7646000
2019-04-03,58.92053898849634,58.92053898849634,58.08468727909222,58.29365158081055,8562900
2019-04-04,58.452170447271854,59.143911426252345,58.19996857686274,59.12229537963867,9360600
2019-04-05,59.19436089440572,59.468173361111766,59.05024472971604,59.43935012817383,10059100
2019-04-08,59.56904764302813,59.95094583141519,59.5114011812986,59.80683517456055,9108200
2019-04-09,59.4609502096793,59.5041877962091,58.89891106200467,59.03582000732422,8561600
2019-04-10,59.028637340647414,59.14393028931609,58.66115343607437,58.76923370361328,10324300
2019-04-11,58.754822458632304,59.136720715086085,58.38012588807641,59.05025100708008,9115100
2019-04-12,59.66993353709359,59.66993353709359,58.06307807551593,58.308067321777344,16638700
2019-04-15,58.2864401932502,58.408934793101324,58.0198294487488,58.11350631713867,8536100
2019-04-16,58.22879559684879,58.61790095364024,58.14233140476334,58.50981521606445,7005700
2019-04-17,58.76202206502037,58.87010231425395,58.423355957503304,58.67555236816406,8311400
2019-04-18,58.7692278148754,58.96378327189153,58.41615281552923,58.45938491821289,9493900
2019-04-22,58.992591501380865,59.965352046629995,58.82685932079783,59.734771728515625,10770600
2019-04-23,59.94373543063344,60.159901384483625,59.57624616237924,60.08063888549805,10595100
2019-04-24,59.81405468629087,59.86449397633412,58.891733098374274,58.91334915161133,11684000
2019-04-25,58.83407532787831,59.69154309396882,58.65393425553176,59.24479675292969,11135000
2019-04-26,57.83969731623146,58.09910091916149,57.328097293083246,57.99822235107422,18053500
2019-04-29,57.73161327055451,57.918956028998956,57.40015435468825,57.62352752685547,10023700
2019-04-30,57.911746947470604,58.02703436121373,57.59469693910699,57.846893310546875,13721500
2019-05-01,57.601906302243876,57.832486635932526,56.650761738594575,56.68678665161133,13909800
2019-05-02,56.405770421187576,56.5642954408717,55.65638291743387,55.692413330078125,15360400
2019-05-03,56.05270869783022,56.35534444458999,55.80051224219708,55.82212829589844,12180700
2019-05-06,55.42580389334464,55.95902542637204,55.274486052070145,55.57712173461914,13367100
2019-05-07,55.12315607223024,55.332120330108715,54.597141837230204,55.281681060791016,13498800
2019-05-08,55.15199424818481,55.692417493433915,55.06552454985592,55.368160247802734,11352900
2019-05-09,55.015082821365155,55.396981018103475,54.734063186124914,55.317718505859375,13221600
2019-05-10,55.521800771544484,55.96638376212972,54.785687130667895,55.79875183105469,11056000
2019-05-13,55.135513538154505,55.558232614998545,54.92415399973248,55.17924118041992,12176100
2019-05-14,55.48534049424689,55.973656548301875,55.215679312071615,55.25211715698242,10548400
2019-05-15,55.07720947823007,55.79145918574855,54.8148324885689,55.66027069091797,8918000
2019-05-16,55.682126787686684,56.082976450370346,55.550938311057855,55.65297317504883,8105200
2019-05-17,55.135508876369535,55.60924534929598,55.09177567731832,55.32500457763672,9279400
2019-05-20,55.42705081459018,55.65298440753009,55.150094218873726,55.317726135253906,7154300
2019-05-21,55.58737752375033,55.72585579706546,55.33958015095816,55.57280349731445,8489900
2019-05-22,55.40518167463335,55.55094976788584,54.946024691977435,55.069923400878906,7858300
2019-05-23,54.49414368415529,54.51601306519166,53.2332818414093,53.77989959716797,14657200
2019-05-24,54.034997736358854,54.115168801644494,53.524823284981586,54.00584411621094,7056400
2019-05-28,54.107879833457105,54.11516962872662,52.83243812503594,52.919898986816406,14912900
2019-05-29,52.39514104045713,52.788706548472774,52.19836106669139,52.59192657470703,13645200
2019-05-30,52.48988328526409,52.57005434146779,52.13276120975553,52.45344543457031,9362100
2019-05-31,51.8849638037911,52.1473407948975,51.47681872846789,51.578853607177734,13983300
2019-06-03,51.81208025711858,52.482602365940124,51.72462496154323,52.38785171508789,11831000
2019-06-04,52.80328133923448,53.68516301799198,52.599211567797255,53.63414001464844,10423000
2019-06-05,53.67058072201534,53.67058072201534,52.89802932324873,53.18955993652344,10617800
2019-06-06,53.72158529151399,54.384817416826785,53.63412446034054,54.158878326416016,11738900
2019-06-07,54.304664927556665,54.63263342563879,54.24635768685799,54.355682373046875,9095500
2019-06-10,54.800268830557144,54.90230372801345,54.260935160591096,54.59619903564453,7760400
2019-06-11,55.03348214724105,55.25212593288282,54.53059198744242,54.545166015625,9415100
2019-06-12,54.28278889570294,54.377533970169324,53.794472815266126,53.95481491088867,7920800
2019-06-13,54.44312093096811,54.78566891412495,54.20989760038003,54.42854690551758,8986400
2019-06-14,54.42855484565295,54.523299926109964,54.10058640058481,54.18804168701172,8575900
2019-06-17,54.04956671754316,54.80025421742847,53.96210587426669,54.72736740112305,9355700
2019-06-18,54.96787226130134,55.550933340925994,54.916854833870374,55.20109558105469,10091500
2019-06-19,54.95331150659989,55.28127996778466,54.78567959857138,54.89500427246094,9757400
2019-06-20,55.56551922467466,56.09756299041887,55.4489103201522,55.83518600463867,16229700
2019-06-21,56.221466773414775,56.67333952545248,56.02468679652604,56.62232208251953,23108100
2019-06-24,56.50570403071215,56.67333593858766,55.98095004490832,56.082984924316406,10011800
2019-06-25,56.17773427088483,56.27976914793367,55.52908159800988,55.58738327026367,9740000
2019-06-26,55.886214806614895,56.214183325285944,55.733162460536086,55.82790756225586,11365500
2019-06-27,55.82061805546993,55.9372325447915,55.215698463690224,55.25942611694336,8147800
2019-06-28,55.52908329400727,55.9226487862806,55.34687735650021,55.849761962890625,14781300
2019-07-01,56.21418120056234,56.79724250114502,55.601971839386714,55.79875183105469,11437900
2019-07-02,55.4926356842331,55.587380762794986,54.960597500832755,55.18653106689453,10475400
2019-07-03,55.259400596652675,55.755000826417906,55.12092234465755,55.711273193359375,5246100
2019-07-05,55.52907713438508,55.64568603000299,55.091778484488806,55.48534393310547,6880800
2019-07-08,55.49263741321687,55.900776915718026,55.3322953056675,55.740440368652344,7876100
2019-07-09,55.71858785661475,55.95181129444202,55.19383929186742,55.70401382446289,7863000
2019-07-10,55.97365529060234,56.57857465897287,55.92992209301587,56.491119384765625,8077400
2019-07-11,56.41824979374789,56.56401232120063,56.155872795945754,56.53485870361328,6404000
2019-07-12,56.66606271386113,56.76080782659184,56.4838567244275,56.5786018371582,6139000
2019-07-15,56.57859177355832,56.658762839487984,56.039263697700655,56.17774200439453,7116400
2019-07-16,56.061122128740614,56.17044680453331,55.23755328400575,55.3395881652832,10197400
2019-07-17,55.20110974094593,55.361451856996936,54.916868920849694,55.011619567871094,7419300
2019-07-18,54.683644305536816,54.85856044614701,54.064145238826015,54.545166015625,11424500
2019-07-19,54.588892335891636,54.84397950054171,54.326515377827796,54.654483795166016,11243100
2019-07-22,54.83670924612222,54.88044246170431,54.29738111148093,54.71281051635742,8368800
2019-07-23,54.77111157361907,55.22297878651436,54.47958093145419,54.931453704833984,8551200
2019-07-24,54.94603145961641,55.42705788587081,54.55246590008596,54.92416763305664,8260200
2019-07-25,55.23025104834475,55.23025104834475,54.51600704029292,54.61075210571289,9083900
2019-07-26,54.567052463577056,54.72010482953607,54.370266878425745,54.523319244384766,7677300
2019-07-29,54.57431817195005,54.93873003208442,54.443129679882325,54.909576416015625,7091900
2019-07-30,54.70551055601444,55.06992244207472,54.58161184927013,54.9168701171875,6961200
2019-07-31,54.69094346793542,55.14281626577098,54.12246174321363,54.195343017578125,13104600
2019-08-01,53.74346330009965,54.12973900893357,52.672091467381215,52.810569763183594,17132800
2019-08-02,52.9198988335319,53.393635435955915,51.87768053239291,52.29310989379883,21376700
2019-08-05,51.58613729051449,51.68817215713708,50.73341495067577,51.22172546386719,19080900
2019-08-06,51.22902037068576,51.75377434311274,51.2217305764899,51.71733093261719,12282400
2019-08-07,50.91562193098844,51.65901962631499,50.580363710705235,51.3820686340332,15231100
2019-08-08,51.637158910506855,52.77412768295912,51.469532570528735,52.75225830078125,14304100
2019-08-09,52.57005854981669,52.65751940735412,51.360213936545925,51.62987518310547,13686600
2019-08-12,51.696273640383396,51.77006671879063,51.157620197588045,51.37898254394531,9542600
2019-08-13,51.11335479164483,52.109505279358,50.855095847639575,52.01357650756836,12403300
2019-08-14,50.96577677759879,50.98053201795389,49.9179801940918,49.9179801940918,18114400
2019-08-15,49.77777332918663,49.851560780203805,49.09153933844574,49.62281799316406,12874400
